65fbb8c0e3f7f36e6f0a6919_2024-11-26T03:55:21.134Z
End_Time,2024-11-26T04:19:14.989Z
Block_Order,corruptible,genuine,attractive,dominant
Male_Politician_Image,1John_Katko.jpg,2Ken_Smith.jpg,3Darrell_lssa.jpg,4Louis_Terhar.jpg,5Tuggle_Mark.jpg,6Brown_KL.jpg,7Bill_Poole.jpg,8Noel_W_Campbell.JPG,9Bill_Gwatney.jpg,10Scheffel_Mark.jpg,11Daniel_Kagan.jpg,12Frantz_Scott.jpg,13Steven_Sodders.jpg,14Fitz_Steele.jpg,15Harold_Naughton.jpg,16Jon_Sesso.jpg,17Michael_Ranzenhofer.jpg,18Brian_Crain.jpg,19Warren_Kampf.jpg,20Jeffrey_Bradley.jpg,21Bruce_Bannister.jpg,22Sanderson_Bill.jpg,23Scott_Rigell.jpg,24Dan_Ortiz.jpg,25Matt_Claman.jpg,26Dennis_Egan.jpg,27Joseph_Lagana.jpg,28Richard_Codey.jpg,29Thomas_Abinanti.jpg,30Stephen_Ross.jpg,31Tim_Hennessey.jpg,32Kevin _Schreiber.jpg,33Charles_McIlhinney.jpg,34Niceley_Frank.jpg,35Frank_Garner.jpg,36Neil_D_Breslin.jpg,37_Michael Grimm.jpg,38Bob_Ney.jpg,39Duke_Cunningham.jpg,40James_Traficant.jpg,41Mike_Hubbard.jpg,42Greg_Wren.jpg,43Terry_Spicer.jpg,44Paul_Bookout.jpg,45Ben_Arredondo.jpg,46Steve_King.jpg,47Douglas_Bruce.jpg,48Thomas_Gaffey.jpg,49Kent_Sorenson.jpg,50KeithHall.jpg,51Salvatore_Dimasi.jpg,52Art_Wittich.jpg,53John_Perzel.jpg,54Carl_Kruger.jpg,55Rick_Brinkley.jpg,56Bobby_Harrell.jpg,57Thad_Viers.jpg,58Joe_Armstrong.jpg,59Phil_Hamilton.jpg,60Vic_Kohring.jpg,61Bruce_Weyhrauch.jpg,62John_Cowdery.jpg,63Daniel_Van_Pelt.jpg,64Joseph_Coniglio.jpg,65Anthoney_Seminerio.jpg,66James_Boyce_Black.jpg,67William_DeWeese.jpg,68Jeffrey_Habay.jpg,69Joseph_Loeper.jpg,70Ward_Crutchfield.jpg,71Joel_Boniek.jpg,72Vincent_Leibell.jpg
Corruptible_Ratings,5,3,2,5,3,2,2,3,2,3,4,3,3,3,5,5,1,2,2,6,3,2,2,2,3,5,3,2,6,2,6,3,3,5,5,2,5,5,3,7,6,3,2,2,3,5,2,5,6,3,4,3,2,3,5,3,2,5,6,3,3,6,2,3,4,3,2,3,6,2,6,3
Corruptible_RT,5625,6202,3161,4883,7324,4699,6020,8427,2214,3230,7314,5373,2559,8377,2767,2961,5028,1401,3361,7107,3425,3112,3482,3873,5788,4209,22673,4806,3769,4208,3887,2784,9755,13383,6990,5255,4622,3427,2962,6081,5562,6918,6670,3604,2671,6192,3159,4070,5338,6412,3901,4867,5480,2965,6263,13899,5417,5292,2058,2051,9428,3566,5510,5710,7591,3272,9195,1557,5966,6411,2563,4587
Corruptible_ImageOrder,34Niceley_Frank.jpg,46Steve_King.jpg,27Joseph_Lagana.jpg,57Thad_Viers.jpg,29Thomas_Abinanti.jpg,6Brown_KL.jpg,44Paul_Bookout.jpg,24Dan_Ortiz.jpg,66James_Boyce_Black.jpg,15Harold_Naughton.jpg,23Scott_Rigell.jpg,10Scheffel_Mark.jpg,59Phil_Hamilton.jpg,16Jon_Sesso.jpg,9Bill_Gwatney.jpg,18Brian_Crain.jpg,48Thomas_Gaffey.jpg,5Tuggle_Mark.jpg,52Art_Wittich.jpg,70Ward_Crutchfield.jpg,17Michael_Ranzenhofer.jpg,67William_DeWeese.jpg,8Noel_W_Campbell.JPG,43Terry_Spicer.jpg,47Douglas_Bruce.jpg,54Carl_Kruger.jpg,4Louis_Terhar.jpg,71Joel_Boniek.jpg,12Frantz_Scott.jpg,30Stephen_Ross.jpg,22Sanderson_Bill.jpg,13Steven_Sodders.jpg,1John_Katko.jpg,31Tim_Hennessey.jpg,25Matt_Claman.jpg,62John_Cowdery.jpg,49Kent_Sorenson.jpg,51Salvatore_Dimasi.jpg,33Charles_McIlhinney.jpg,53John_Perzel.jpg,41Mike_Hubbard.jpg,20Jeffrey_Bradley.jpg,56Bobby_Harrell.jpg,65Anthoney_Seminerio.jpg,7Bill_Poole.jpg,21Bruce_Bannister.jpg,61Bruce_Weyhrauch.jpg,55Rick_Brinkley.jpg,64Joseph_Coniglio.jpg,11Daniel_Kagan.jpg,63Daniel_Van_Pelt.jpg,42Greg_Wren.jpg,35Frank_Garner.jpg,40James_Traficant.jpg,2Ken_Smith.jpg,37_Michael Grimm.jpg,50KeithHall.jpg,68Jeffrey_Habay.jpg,39Duke_Cunningham.jpg,26Dennis_Egan.jpg,3Darrell_lssa.jpg,32Kevin _Schreiber.jpg,69Joseph_Loeper.jpg,38Bob_Ney.jpg,72Vincent_Leibell.jpg,14Fitz_Steele.jpg,36Neil_D_Breslin.jpg,58Joe_Armstrong.jpg,28Richard_Codey.jpg,19Warren_Kampf.jpg,60Vic_Kohring.jpg,45Ben_Arredondo.jpg
Genuine_Ratings,3,5,5,6,5,3,3,5,5,4,3,3,5,5,4,7,6,5,5,3,5,5,3,4,6,3,5,3,3,6,4,5,4,7,4,6,4,5,3,2,4,5,3,6,6,5,4,2,5,5,5,5,5,6,5,6,5,4,2,4,5,2,5,6,5,5,5,4,2,5,2,5
Genuine_RT,1972,3410,6549,1868,3002,5219,1893,3147,1576,2939,1401,1595,2972,2156,1902,9112,1903,1821,1886,2080,1247,8030,5862,5127,1356,1292,5689,1922,1224,2380,1691,1655,6219,2103,2903,1489,1371,2785,1910,2269,1800,1448,3468,1298,1863,7626,3271,2255,1970,1246,1345,3152,1563,6085,3074,3050,1631,2847,1384,3362,9677,3163,1524,1096,6122,3902,1430,2041,2126,5194,1557,1524
Genuine_ImageOrder,46Steve_King.jpg,1John_Katko.jpg,43Terry_Spicer.jpg,15Harold_Naughton.jpg,59Phil_Hamilton.jpg,11Daniel_Kagan.jpg,31Tim_Hennessey.jpg,39Duke_Cunningham.jpg,71Joel_Boniek.jpg,57Thad_Viers.jpg,4Louis_Terhar.jpg,25Matt_Claman.jpg,8Noel_W_Campbell.JPG,40James_Traficant.jpg,34Niceley_Frank.jpg,38Bob_Ney.jpg,23Scott_Rigell.jpg,69Joseph_Loeper.jpg,14Fitz_Steele.jpg,63Daniel_Van_Pelt.jpg,44Paul_Bookout.jpg,51Salvatore_Dimasi.jpg,13Steven_Sodders.jpg,60Vic_Kohring.jpg,28Richard_Codey.jpg,18Brian_Crain.jpg,29Thomas_Abinanti.jpg,48Thomas_Gaffey.jpg,32Kevin _Schreiber.jpg,45Ben_Arredondo.jpg,68Jeffrey_Habay.jpg,62John_Cowdery.jpg,26Dennis_Egan.jpg,24Dan_Ortiz.jpg,5Tuggle_Mark.jpg,36Neil_D_Breslin.jpg,72Vincent_Leibell.jpg,55Rick_Brinkley.jpg,65Anthoney_Seminerio.jpg,35Frank_Garner.jpg,61Bruce_Weyhrauch.jpg,12Frantz_Scott.jpg,30Stephen_Ross.jpg,9Bill_Gwatney.jpg,67William_DeWeese.jpg,58Joe_Armstrong.jpg,27Joseph_Lagana.jpg,21Bruce_Bannister.jpg,50KeithHall.jpg,37_Michael Grimm.jpg,52Art_Wittich.jpg,54Carl_Kruger.jpg,17Michael_Ranzenhofer.jpg,10Scheffel_Mark.jpg,20Jeffrey_Bradley.jpg,53John_Perzel.jpg,56Bobby_Harrell.jpg,64Joseph_Coniglio.jpg,16Jon_Sesso.jpg,42Greg_Wren.jpg,41Mike_Hubbard.jpg,66James_Boyce_Black.jpg,70Ward_Crutchfield.jpg,33Charles_McIlhinney.jpg,7Bill_Poole.jpg,47Douglas_Bruce.jpg,19Warren_Kampf.jpg,22Sanderson_Bill.jpg,2Ken_Smith.jpg,49Kent_Sorenson.jpg,6Brown_KL.jpg,3Darrell_lssa.jpg
Attractive_Ratings,4,4,4,5,4,3,5,5,6,4,2,4,5,3,3,7,5,5,6,3,2,5,4,2,6,5,4,4,5,6,3,5,3,5,5,3,4,2,3,2,5,3,5,6,4,5,5,4,3,4,5,5,3,5,5,5,3,3,3,4,5,2,5,5,5,3,5,3,2,5,3,4
Attractive_RT,2775,3558,1264,2225,1485,1416,1179,4160,1089,1449,1332,919,1759,1327,1915,3189,1338,1247,1652,4313,2899,1788,1205,1467,1302,982,1298,1458,1933,1735,1413,3440,1355,2098,1460,1183,4390,1267,1725,1413,1162,1402,2731,1246,1568,2201,1660,2222,1799,4727,1369,2188,2761,1902,2330,2532,3331,1609,981,3896,4232,1156,3766,1583,2220,960,1927,1369,1366,2217,1236,2612
Attractive_ImageOrder,37_Michael Grimm.jpg,4Louis_Terhar.jpg,41Mike_Hubbard.jpg,72Vincent_Leibell.jpg,15Harold_Naughton.jpg,34Niceley_Frank.jpg,12Frantz_Scott.jpg,68Jeffrey_Habay.jpg,24Dan_Ortiz.jpg,61Bruce_Weyhrauch.jpg,30Stephen_Ross.jpg,45Ben_Arredondo.jpg,40James_Traficant.jpg,2Ken_Smith.jpg,53John_Perzel.jpg,23Scott_Rigell.jpg,64Joseph_Coniglio.jpg,22Sanderson_Bill.jpg,46Steve_King.jpg,50KeithHall.jpg,42Greg_Wren.jpg,59Phil_Hamilton.jpg,10Scheffel_Mark.jpg,35Frank_Garner.jpg,71Joel_Boniek.jpg,1John_Katko.jpg,70Ward_Crutchfield.jpg,18Brian_Crain.jpg,31Tim_Hennessey.jpg,36Neil_D_Breslin.jpg,5Tuggle_Mark.jpg,29Thomas_Abinanti.jpg,8Noel_W_Campbell.JPG,39Duke_Cunningham.jpg,60Vic_Kohring.jpg,54Carl_Kruger.jpg,43Terry_Spicer.jpg,47Douglas_Bruce.jpg,26Dennis_Egan.jpg,7Bill_Poole.jpg,14Fitz_Steele.jpg,3Darrell_lssa.jpg,6Brown_KL.jpg,69Joseph_Loeper.jpg,49Kent_Sorenson.jpg,38Bob_Ney.jpg,67William_DeWeese.jpg,58Joe_Armstrong.jpg,65Anthoney_Seminerio.jpg,17Michael_Ranzenhofer.jpg,51Salvatore_Dimasi.jpg,16Jon_Sesso.jpg,57Thad_Viers.jpg,27Joseph_Lagana.jpg,28Richard_Codey.jpg,66James_Boyce_Black.jpg,32Kevin _Schreiber.jpg,33Charles_McIlhinney.jpg,62John_Cowdery.jpg,13Steven_Sodders.jpg,20Jeffrey_Bradley.jpg,63Daniel_Van_Pelt.jpg,55Rick_Brinkley.jpg,21Bruce_Bannister.jpg,11Daniel_Kagan.jpg,56Bobby_Harrell.jpg,52Art_Wittich.jpg,25Matt_Claman.jpg,48Thomas_Gaffey.jpg,19Warren_Kampf.jpg,44Paul_Bookout.jpg,9Bill_Gwatney.jpg
