658a6a5c0eab6cd8b36deb0a_2024-11-26T03:56:35.640Z
End_Time,2024-11-26T04:12:21.955Z
Block_Order,dominant,attractive,genuine,corruptible
Male_Politician_Image,1John_Katko.jpg,2Ken_Smith.jpg,3Darrell_lssa.jpg,4Louis_Terhar.jpg,5Tuggle_Mark.jpg,6Brown_KL.jpg,7Bill_Poole.jpg,8Noel_W_Campbell.JPG,9Bill_Gwatney.jpg,10Scheffel_Mark.jpg,11Daniel_Kagan.jpg,12Frantz_Scott.jpg,13Steven_Sodders.jpg,14Fitz_Steele.jpg,15Harold_Naughton.jpg,16Jon_Sesso.jpg,17Michael_Ranzenhofer.jpg,18Brian_Crain.jpg,19Warren_Kampf.jpg,20Jeffrey_Bradley.jpg,21Bruce_Bannister.jpg,22Sanderson_Bill.jpg,23Scott_Rigell.jpg,24Dan_Ortiz.jpg,25Matt_Claman.jpg,26Dennis_Egan.jpg,27Joseph_Lagana.jpg,28Richard_Codey.jpg,29Thomas_Abinanti.jpg,30Stephen_Ross.jpg,31Tim_Hennessey.jpg,32Kevin _Schreiber.jpg,33Charles_McIlhinney.jpg,34Niceley_Frank.jpg,35Frank_Garner.jpg,36Neil_D_Breslin.jpg,37_Michael Grimm.jpg,38Bob_Ney.jpg,39Duke_Cunningham.jpg,40James_Traficant.jpg,41Mike_Hubbard.jpg,42Greg_Wren.jpg,43Terry_Spicer.jpg,44Paul_Bookout.jpg,45Ben_Arredondo.jpg,46Steve_King.jpg,47Douglas_Bruce.jpg,48Thomas_Gaffey.jpg,49Kent_Sorenson.jpg,50KeithHall.jpg,51Salvatore_Dimasi.jpg,52Art_Wittich.jpg,53John_Perzel.jpg,54Carl_Kruger.jpg,55Rick_Brinkley.jpg,56Bobby_Harrell.jpg,57Thad_Viers.jpg,58Joe_Armstrong.jpg,59Phil_Hamilton.jpg,60Vic_Kohring.jpg,61Bruce_Weyhrauch.jpg,62John_Cowdery.jpg,63Daniel_Van_Pelt.jpg,64Joseph_Coniglio.jpg,65Anthoney_Seminerio.jpg,66James_Boyce_Black.jpg,67William_DeWeese.jpg,68Jeffrey_Habay.jpg,69Joseph_Loeper.jpg,70Ward_Crutchfield.jpg,71Joel_Boniek.jpg,72Vincent_Leibell.jpg
Corruptible_Ratings,2,5,3,5,4,6,4,6,4,2,3,2,4,5,3,2,4,4,4,6,4,5,3,5,4,6,3,5,6,3,2,3,3,2,4,4,5,4,6,5,2,4,4,2,6,3,6,5,3,5,5,3,4,6,3,4,4,4,5,4,4,6,4,4,6,4,4,4,6,6,6,6
Corruptible_RT,1521,1223,786,1089,1224,1957,825,701,1515,1257,1259,2271,1038,1067,914,1441,3592,1223,1143,1368,1404,925,1041,1050,1426,952,1548,1291,1096,1554,1316,1171,1845,934,1182,2106,1691,1051,794,1678,1749,1122,1208,13479,1025,974,981,1309,1254,1231,993,1236,1168,1320,2351,1271,1570,1132,1209,823,1278,817,1901,1999,1170,3047,1108,1421,921,1626,995,1389
Corruptible_ImageOrder,44Paul_Bookout.jpg,33Charles_McIlhinney.jpg,66James_Boyce_Black.jpg,36Neil_D_Breslin.jpg,30Stephen_Ross.jpg,16Jon_Sesso.jpg,1John_Katko.jpg,41Mike_Hubbard.jpg,31Tim_Hennessey.jpg,10Scheffel_Mark.jpg,49Kent_Sorenson.jpg,61Bruce_Weyhrauch.jpg,40James_Traficant.jpg,13Steven_Sodders.jpg,32Kevin _Schreiber.jpg,55Rick_Brinkley.jpg,67William_DeWeese.jpg,48Thomas_Gaffey.jpg,17Michael_Ranzenhofer.jpg,70Ward_Crutchfield.jpg,29Thomas_Abinanti.jpg,71Joel_Boniek.jpg,56Bobby_Harrell.jpg,19Warren_Kampf.jpg,20Jeffrey_Bradley.jpg,12Frantz_Scott.jpg,34Niceley_Frank.jpg,15Harold_Naughton.jpg,68Jeffrey_Habay.jpg,6Brown_KL.jpg,72Vincent_Leibell.jpg,5Tuggle_Mark.jpg,38Bob_Ney.jpg,64Joseph_Coniglio.jpg,24Dan_Ortiz.jpg,46Steve_King.jpg,54Carl_Kruger.jpg,25Matt_Claman.jpg,47Douglas_Bruce.jpg,58Joe_Armstrong.jpg,8Noel_W_Campbell.JPG,39Duke_Cunningham.jpg,57Thad_Viers.jpg,28Richard_Codey.jpg,52Art_Wittich.jpg,3Darrell_lssa.jpg,65Anthoney_Seminerio.jpg,63Daniel_Van_Pelt.jpg,59Phil_Hamilton.jpg,35Frank_Garner.jpg,7Bill_Poole.jpg,9Bill_Gwatney.jpg,27Joseph_Lagana.jpg,4Louis_Terhar.jpg,50KeithHall.jpg,69Joseph_Loeper.jpg,45Ben_Arredondo.jpg,53John_Perzel.jpg,11Daniel_Kagan.jpg,21Bruce_Bannister.jpg,14Fitz_Steele.jpg,62John_Cowdery.jpg,18Brian_Crain.jpg,22Sanderson_Bill.jpg,42Greg_Wren.jpg,60Vic_Kohring.jpg,23Scott_Rigell.jpg,51Salvatore_Dimasi.jpg,2Ken_Smith.jpg,26Dennis_Egan.jpg,37_Michael Grimm.jpg,43Terry_Spicer.jpg
Genuine_Ratings,3,2,3,2,3,2,2,1,3,3,4,3,2,2,3,3,3,3,3,2,2,3,3,2,2,1,3,3,2,3,3,3,2,3,3,2,2,3,2,1,3,3,2,2,2,3,2,2,3,3,2,3,2,2,2,2,2,3,2,2,2,1,2,3,1,2,2,2,2,2,2,2
Genuine_RT,1020,1201,815,1219,1347,2187,1686,892,784,1738,2677,744,1874,851,3888,701,7520,1066,1293,1566,1266,965,994,1742,1618,1198,1037,914,817,1120,1224,864,1558,954,1102,1618,1307,1174,1202,1318,1335,5207,1134,1221,1062,758,859,1066,4020,2104,5704,2317,1094,1619,1262,1446,1710,1046,1947,1066,989,1153,1869,2991,914,2693,1656,1089,1306,1093,1749,1340
Genuine_ImageOrder,17Michael_Ranzenhofer.jpg,11Daniel_Kagan.jpg,50KeithHall.jpg,33Charles_McIlhinney.jpg,13Steven_Sodders.jpg,36Neil_D_Breslin.jpg,25Matt_Claman.jpg,54Carl_Kruger.jpg,10Scheffel_Mark.jpg,68Jeffrey_Habay.jpg,49Kent_Sorenson.jpg,72Vincent_Leibell.jpg,29Thomas_Abinanti.jpg,70Ward_Crutchfield.jpg,52Art_Wittich.jpg,7Bill_Poole.jpg,4Louis_Terhar.jpg,42Greg_Wren.jpg,63Daniel_Van_Pelt.jpg,62John_Cowdery.jpg,65Anthoney_Seminerio.jpg,5Tuggle_Mark.jpg,64Joseph_Coniglio.jpg,41Mike_Hubbard.jpg,60Vic_Kohring.jpg,2Ken_Smith.jpg,8Noel_W_Campbell.JPG,57Thad_Viers.jpg,44Paul_Bookout.jpg,69Joseph_Loeper.jpg,59Phil_Hamilton.jpg,56Bobby_Harrell.jpg,51Salvatore_Dimasi.jpg,23Scott_Rigell.jpg,34Niceley_Frank.jpg,55Rick_Brinkley.jpg,43Terry_Spicer.jpg,15Harold_Naughton.jpg,47Douglas_Bruce.jpg,20Jeffrey_Bradley.jpg,45Ben_Arredondo.jpg,24Dan_Ortiz.jpg,40James_Traficant.jpg,53John_Perzel.jpg,27Joseph_Lagana.jpg,35Frank_Garner.jpg,66James_Boyce_Black.jpg,14Fitz_Steele.jpg,61Bruce_Weyhrauch.jpg,67William_DeWeese.jpg,1John_Katko.jpg,19Warren_Kampf.jpg,30Stephen_Ross.jpg,71Joel_Boniek.jpg,31Tim_Hennessey.jpg,12Frantz_Scott.jpg,58Joe_Armstrong.jpg,22Sanderson_Bill.jpg,9Bill_Gwatney.jpg,32Kevin _Schreiber.jpg,28Richard_Codey.jpg,6Brown_KL.jpg,39Duke_Cunningham.jpg,38Bob_Ney.jpg,16Jon_Sesso.jpg,26Dennis_Egan.jpg,37_Michael Grimm.jpg,48Thomas_Gaffey.jpg,18Brian_Crain.jpg,3Darrell_lssa.jpg,46Steve_King.jpg,21Bruce_Bannister.jpg
Attractive_Ratings,2,2,3,2,2,1,3,1,2,3,2,3,2,2,2,4,2,2,2,1,2,2,3,1,2,1,2,1,2,1,1,2,1,4,2,2,1,2,1,2,2,3,2,3,1,3,1,1,2,2,2,3,1,1,2,2,3,2,1,2,1,1,2,2,1,1,2,1,1,1,2,1
Attractive_RT,875,1507,1408,2312,1020,1732,2672,755,886,2010,1004,1281,1041,851,2597,3429,1484,900,2332,748,1190,1037,1373,653,1202,722,1173,792,2922,969,1254,3582,1120,4051,1587,1344,2197,1154,947,1162,1028,1844,1249,1873,816,1313,1226,760,1197,5621,1154,1360,1454,2202,1000,1733,1700,2699,1009,775,1132,845,1187,3863,1116,720,1229,1070,685,1260,1173,917
Attractive_ImageOrder,50KeithHall.jpg,36Neil_D_Breslin.jpg,44Paul_Bookout.jpg,6Brown_KL.jpg,12Frantz_Scott.jpg,29Thomas_Abinanti.jpg,23Scott_Rigell.jpg,16Jon_Sesso.jpg,10Scheffel_Mark.jpg,54Carl_Kruger.jpg,72Vincent_Leibell.jpg,57Thad_Viers.jpg,11Daniel_Kagan.jpg,13Steven_Sodders.jpg,66James_Boyce_Black.jpg,41Mike_Hubbard.jpg,40James_Traficant.jpg,52Art_Wittich.jpg,17Michael_Ranzenhofer.jpg,22Sanderson_Bill.jpg,71Joel_Boniek.jpg,39Duke_Cunningham.jpg,25Matt_Claman.jpg,15Harold_Naughton.jpg,47Douglas_Bruce.jpg,24Dan_Ortiz.jpg,3Darrell_lssa.jpg,14Fitz_Steele.jpg,45Ben_Arredondo.jpg,19Warren_Kampf.jpg,34Niceley_Frank.jpg,2Ken_Smith.jpg,56Bobby_Harrell.jpg,64Joseph_Coniglio.jpg,7Bill_Poole.jpg,49Kent_Sorenson.jpg,62John_Cowdery.jpg,53John_Perzel.jpg,70Ward_Crutchfield.jpg,4Louis_Terhar.jpg,48Thomas_Gaffey.jpg,32Kevin _Schreiber.jpg,35Frank_Garner.jpg,30Stephen_Ross.jpg,51Salvatore_Dimasi.jpg,27Joseph_Lagana.jpg,67William_DeWeese.jpg,21Bruce_Bannister.jpg,31Tim_Hennessey.jpg,38Bob_Ney.jpg,58Joe_Armstrong.jpg,5Tuggle_Mark.jpg,60Vic_Kohring.jpg,8Noel_W_Campbell.JPG,68Jeffrey_Habay.jpg,59Phil_Hamilton.jpg,37_Michael Grimm.jpg,28Richard_Codey.jpg,26Dennis_Egan.jpg,43Terry_Spicer.jpg,9Bill_Gwatney.jpg,46Steve_King.jpg,42Greg_Wren.jpg,65Anthoney_Seminerio.jpg,61Bruce_Weyhrauch.jpg,20Jeffrey_Bradley.jpg,69Joseph_Loeper.jpg,55Rick_Brinkley.jpg,63Daniel_Van_Pelt.jpg,18Brian_Crain.jpg,33Charles_McIlhinney.jpg,1John_Katko.jpg
