65a9b49e86480523ab92490f_2024-11-26T02:22:12.256Z
End_Time,2024-11-26T02:33:29.719Z
Block_Order,attractive,dominant,genuine,corruptible
Male_Politician_Image,1John_Katko.jpg,2Ken_Smith.jpg,3Darrell_lssa.jpg,4Louis_Terhar.jpg,5Tuggle_Mark.jpg,6Brown_KL.jpg,7Bill_Poole.jpg,8Noel_W_Campbell.JPG,9Bill_Gwatney.jpg,10Scheffel_Mark.jpg,11Daniel_Kagan.jpg,12Frantz_Scott.jpg,13Steven_Sodders.jpg,14Fitz_Steele.jpg,15Harold_Naughton.jpg,16Jon_Sesso.jpg,17Michael_Ranzenhofer.jpg,18Brian_Crain.jpg,19Warren_Kampf.jpg,20Jeffrey_Bradley.jpg,21Bruce_Bannister.jpg,22Sanderson_Bill.jpg,23Scott_Rigell.jpg,24Dan_Ortiz.jpg,25Matt_Claman.jpg,26Dennis_Egan.jpg,27Joseph_Lagana.jpg,28Richard_Codey.jpg,29Thomas_Abinanti.jpg,30Stephen_Ross.jpg,31Tim_Hennessey.jpg,32Kevin _Schreiber.jpg,33Charles_McIlhinney.jpg,34Niceley_Frank.jpg,35Frank_Garner.jpg,36Neil_D_Breslin.jpg,37_Michael Grimm.jpg,38Bob_Ney.jpg,39Duke_Cunningham.jpg,40James_Traficant.jpg,41Mike_Hubbard.jpg,42Greg_Wren.jpg,43Terry_Spicer.jpg,44Paul_Bookout.jpg,45Ben_Arredondo.jpg,46Steve_King.jpg,47Douglas_Bruce.jpg,48Thomas_Gaffey.jpg,49Kent_Sorenson.jpg,50KeithHall.jpg,51Salvatore_Dimasi.jpg,52Art_Wittich.jpg,53John_Perzel.jpg,54Carl_Kruger.jpg,55Rick_Brinkley.jpg,56Bobby_Harrell.jpg,57Thad_Viers.jpg,58Joe_Armstrong.jpg,59Phil_Hamilton.jpg,60Vic_Kohring.jpg,61Bruce_Weyhrauch.jpg,62John_Cowdery.jpg,63Daniel_Van_Pelt.jpg,64Joseph_Coniglio.jpg,65Anthoney_Seminerio.jpg,66James_Boyce_Black.jpg,67William_DeWeese.jpg,68Jeffrey_Habay.jpg,69Joseph_Loeper.jpg,70Ward_Crutchfield.jpg,71Joel_Boniek.jpg,72Vincent_Leibell.jpg
Corruptible_Ratings,4,7,1,1,4,7,4,1,1,1,4,1,1,1,1,1,1,1,7,4,7,4,7,7,1,4,1,3,7,1,4,4,1,7,1,1,4,4,7,7,4,1,1,7,4,7,7,4,7,1,1,1,1,7,7,1,1,7,7,1,4,4,3,4,7,4,7,1,7,1,1,1
Corruptible_RT,460,844,991,963,1188,589,855,939,956,1823,776,599,599,578,577,1611,684,2019,600,555,684,595,1559,1111,780,462,1315,546,1322,1207,815,441,466,820,810,675,695,583,1236,800,972,1291,1222,633,785,845,1265,581,847,322,352,4415,689,825,667,556,1279,748,1963,420,973,667,888,1166,3960,400,921,863,1083,1057,507,556
Corruptible_ImageOrder,18Brian_Crain.jpg,52Art_Wittich.jpg,43Terry_Spicer.jpg,29Thomas_Abinanti.jpg,42Greg_Wren.jpg,27Joseph_Lagana.jpg,5Tuggle_Mark.jpg,31Tim_Hennessey.jpg,69Joseph_Loeper.jpg,67William_DeWeese.jpg,65Anthoney_Seminerio.jpg,57Thad_Viers.jpg,13Steven_Sodders.jpg,53John_Perzel.jpg,72Vincent_Leibell.jpg,14Fitz_Steele.jpg,41Mike_Hubbard.jpg,8Noel_W_Campbell.JPG,64Joseph_Coniglio.jpg,38Bob_Ney.jpg,59Phil_Hamilton.jpg,21Bruce_Bannister.jpg,4Louis_Terhar.jpg,3Darrell_lssa.jpg,56Bobby_Harrell.jpg,71Joel_Boniek.jpg,48Thomas_Gaffey.jpg,28Richard_Codey.jpg,66James_Boyce_Black.jpg,33Charles_McIlhinney.jpg,45Ben_Arredondo.jpg,26Dennis_Egan.jpg,6Brown_KL.jpg,63Daniel_Van_Pelt.jpg,37_Michael Grimm.jpg,62John_Cowdery.jpg,49Kent_Sorenson.jpg,7Bill_Poole.jpg,22Sanderson_Bill.jpg,1John_Katko.jpg,17Michael_Ranzenhofer.jpg,35Frank_Garner.jpg,11Daniel_Kagan.jpg,34Niceley_Frank.jpg,40James_Traficant.jpg,19Warren_Kampf.jpg,58Joe_Armstrong.jpg,36Neil_D_Breslin.jpg,12Frantz_Scott.jpg,20Jeffrey_Bradley.jpg,15Harold_Naughton.jpg,32Kevin _Schreiber.jpg,46Steve_King.jpg,16Jon_Sesso.jpg,10Scheffel_Mark.jpg,61Bruce_Weyhrauch.jpg,30Stephen_Ross.jpg,39Duke_Cunningham.jpg,54Carl_Kruger.jpg,44Paul_Bookout.jpg,50KeithHall.jpg,47Douglas_Bruce.jpg,25Matt_Claman.jpg,70Ward_Crutchfield.jpg,60Vic_Kohring.jpg,51Salvatore_Dimasi.jpg,24Dan_Ortiz.jpg,2Ken_Smith.jpg,55Rick_Brinkley.jpg,68Jeffrey_Habay.jpg,23Scott_Rigell.jpg,9Bill_Gwatney.jpg
Genuine_Ratings,1,4,4,4,7,7,4,7,4,4,1,7,7,1,4,7,4,4,7,1,1,4,4,4,4,1,7,1,4,4,7,7,4,1,1,1,1,1,1,4,1,7,4,1,7,1,7,7,1,4,1,7,7,4,1,1,7,1,1,1,1,7,7,7,4,4,1,4,4,4,1,7
Genuine_RT,938,536,671,629,1036,680,482,1192,894,225,641,586,1235,1145,1045,903,520,484,510,1380,254,974,1424,790,450,909,1361,8107,698,654,584,1444,491,915,1156,969,1063,1779,5293,611,1770,672,558,1367,984,1008,1668,602,1108,433,2468,1122,569,365,267,721,870,689,1795,684,772,625,1629,579,795,666,1615,1184,864,1040,913,792
Genuine_ImageOrder,28Richard_Codey.jpg,41Mike_Hubbard.jpg,71Joel_Boniek.jpg,16Jon_Sesso.jpg,57Thad_Viers.jpg,5Tuggle_Mark.jpg,42Greg_Wren.jpg,34Niceley_Frank.jpg,47Douglas_Bruce.jpg,36Neil_D_Breslin.jpg,20Jeffrey_Bradley.jpg,68Jeffrey_Habay.jpg,39Duke_Cunningham.jpg,44Paul_Bookout.jpg,60Vic_Kohring.jpg,35Frank_Garner.jpg,11Daniel_Kagan.jpg,51Salvatore_Dimasi.jpg,9Bill_Gwatney.jpg,69Joseph_Loeper.jpg,37_Michael Grimm.jpg,14Fitz_Steele.jpg,27Joseph_Lagana.jpg,49Kent_Sorenson.jpg,22Sanderson_Bill.jpg,23Scott_Rigell.jpg,32Kevin _Schreiber.jpg,26Dennis_Egan.jpg,66James_Boyce_Black.jpg,61Bruce_Weyhrauch.jpg,50KeithHall.jpg,3Darrell_lssa.jpg,12Frantz_Scott.jpg,10Scheffel_Mark.jpg,55Rick_Brinkley.jpg,48Thomas_Gaffey.jpg,54Carl_Kruger.jpg,45Ben_Arredondo.jpg,13Steven_Sodders.jpg,67William_DeWeese.jpg,1John_Katko.jpg,24Dan_Ortiz.jpg,43Terry_Spicer.jpg,4Louis_Terhar.jpg,72Vincent_Leibell.jpg,8Noel_W_Campbell.JPG,38Bob_Ney.jpg,46Steve_King.jpg,58Joe_Armstrong.jpg,56Bobby_Harrell.jpg,18Brian_Crain.jpg,62John_Cowdery.jpg,6Brown_KL.jpg,64Joseph_Coniglio.jpg,31Tim_Hennessey.jpg,19Warren_Kampf.jpg,52Art_Wittich.jpg,63Daniel_Van_Pelt.jpg,29Thomas_Abinanti.jpg,53John_Perzel.jpg,30Stephen_Ross.jpg,59Phil_Hamilton.jpg,65Anthoney_Seminerio.jpg,25Matt_Claman.jpg,15Harold_Naughton.jpg,70Ward_Crutchfield.jpg,17Michael_Ranzenhofer.jpg,7Bill_Poole.jpg,21Bruce_Bannister.jpg,33Charles_McIlhinney.jpg,2Ken_Smith.jpg,40James_Traficant.jpg
Attractive_Ratings,5,4,4,5,1,1,5,1,2,1,1,2,1,2,3,5,1,3,1,1,1,1,1,1,2,1,1,5,1,1,1,5,1,5,1,5,3,1,1,1,4,1,1,2,1,5,3,2,1,1,1,3,1,1,1,3,5,1,1,4,1,1,1,1,1,1,3,1,1,1,1,1
Attractive_RT,992,5911,1198,2656,1014,674,1431,1068,2196,698,1468,948,747,1113,3068,1309,569,840,788,1529,421,1176,840,801,768,630,1673,552,659,637,747,719,654,1432,1634,2808,1557,803,785,1345,1282,501,694,752,1422,1771,1302,1202,891,741,660,1960,1152,1179,772,1237,1070,632,963,639,1050,725,405,979,1881,664,1798,654,1707,1648,1156,632
Attractive_ImageOrder,2Ken_Smith.jpg,15Harold_Naughton.jpg,56Bobby_Harrell.jpg,9Bill_Gwatney.jpg,14Fitz_Steele.jpg,54Carl_Kruger.jpg,67William_DeWeese.jpg,3Darrell_lssa.jpg,7Bill_Poole.jpg,20Jeffrey_Bradley.jpg,11Daniel_Kagan.jpg,61Bruce_Weyhrauch.jpg,45Ben_Arredondo.jpg,65Anthoney_Seminerio.jpg,16Jon_Sesso.jpg,66James_Boyce_Black.jpg,41Mike_Hubbard.jpg,35Frank_Garner.jpg,50KeithHall.jpg,29Thomas_Abinanti.jpg,8Noel_W_Campbell.JPG,4Louis_Terhar.jpg,1John_Katko.jpg,49Kent_Sorenson.jpg,6Brown_KL.jpg,23Scott_Rigell.jpg,52Art_Wittich.jpg,31Tim_Hennessey.jpg,68Jeffrey_Habay.jpg,21Bruce_Bannister.jpg,53John_Perzel.jpg,59Phil_Hamilton.jpg,42Greg_Wren.jpg,63Daniel_Van_Pelt.jpg,32Kevin _Schreiber.jpg,64Joseph_Coniglio.jpg,60Vic_Kohring.jpg,26Dennis_Egan.jpg,51Salvatore_Dimasi.jpg,57Thad_Viers.jpg,40James_Traficant.jpg,24Dan_Ortiz.jpg,13Steven_Sodders.jpg,34Niceley_Frank.jpg,43Terry_Spicer.jpg,28Richard_Codey.jpg,22Sanderson_Bill.jpg,36Neil_D_Breslin.jpg,71Joel_Boniek.jpg,33Charles_McIlhinney.jpg,70Ward_Crutchfield.jpg,69Joseph_Loeper.jpg,37_Michael Grimm.jpg,62John_Cowdery.jpg,46Steve_King.jpg,47Douglas_Bruce.jpg,18Brian_Crain.jpg,27Joseph_Lagana.jpg,17Michael_Ranzenhofer.jpg,30Stephen_Ross.jpg,58Joe_Armstrong.jpg,10Scheffel_Mark.jpg,72Vincent_Leibell.jpg,5Tuggle_Mark.jpg,39Duke_Cunningham.jpg,48Thomas_Gaffey.jpg,12Frantz_Scott.jpg,55Rick_Brinkley.jpg,38Bob_Ney.jpg,25Matt_Claman.jpg,19Warren_Kampf.jpg,44Paul_Bookout.jpg
