65f037c4d2f8582623e1a7f6_2024-11-26T02:05:38.044Z
End_Time,2024-11-26T02:22:34.119Z
Block_Order,attractive,genuine,dominant,corruptible
Male_Politician_Image,1John_Katko.jpg,2Ken_Smith.jpg,3Darrell_lssa.jpg,4Louis_Terhar.jpg,5Tuggle_Mark.jpg,6Brown_KL.jpg,7Bill_Poole.jpg,8Noel_W_Campbell.JPG,9Bill_Gwatney.jpg,10Scheffel_Mark.jpg,11Daniel_Kagan.jpg,12Frantz_Scott.jpg,13Steven_Sodders.jpg,14Fitz_Steele.jpg,15Harold_Naughton.jpg,16Jon_Sesso.jpg,17Michael_Ranzenhofer.jpg,18Brian_Crain.jpg,19Warren_Kampf.jpg,20Jeffrey_Bradley.jpg,21Bruce_Bannister.jpg,22Sanderson_Bill.jpg,23Scott_Rigell.jpg,24Dan_Ortiz.jpg,25Matt_Claman.jpg,26Dennis_Egan.jpg,27Joseph_Lagana.jpg,28Richard_Codey.jpg,29Thomas_Abinanti.jpg,30Stephen_Ross.jpg,31Tim_Hennessey.jpg,32Kevin _Schreiber.jpg,33Charles_McIlhinney.jpg,34Niceley_Frank.jpg,35Frank_Garner.jpg,36Neil_D_Breslin.jpg,37_Michael Grimm.jpg,38Bob_Ney.jpg,39Duke_Cunningham.jpg,40James_Traficant.jpg,41Mike_Hubbard.jpg,42Greg_Wren.jpg,43Terry_Spicer.jpg,44Paul_Bookout.jpg,45Ben_Arredondo.jpg,46Steve_King.jpg,47Douglas_Bruce.jpg,48Thomas_Gaffey.jpg,49Kent_Sorenson.jpg,50KeithHall.jpg,51Salvatore_Dimasi.jpg,52Art_Wittich.jpg,53John_Perzel.jpg,54Carl_Kruger.jpg,55Rick_Brinkley.jpg,56Bobby_Harrell.jpg,57Thad_Viers.jpg,58Joe_Armstrong.jpg,59Phil_Hamilton.jpg,60Vic_Kohring.jpg,61Bruce_Weyhrauch.jpg,62John_Cowdery.jpg,63Daniel_Van_Pelt.jpg,64Joseph_Coniglio.jpg,65Anthoney_Seminerio.jpg,66James_Boyce_Black.jpg,67William_DeWeese.jpg,68Jeffrey_Habay.jpg,69Joseph_Loeper.jpg,70Ward_Crutchfield.jpg,71Joel_Boniek.jpg,72Vincent_Leibell.jpg
Corruptible_Ratings,4,5,3,5,4,4,6,2,6,5,4,3,5,3,5,2,5,3,2,1,5,4,3,5,3,5,4,5,5,1,5,5,6,6,5,3,3,4,5,6,6,4,5,3,5,3,3,4,7,4,5,5,3,3,5,3,6,6,6,6,3,3,5,5,5,6,6,3,3,1,5,3
Corruptible_RT,1249,5100,1380,1686,2704,2216,1823,1883,1236,1259,1353,1702,1037,4353,1002,2671,1731,4081,2036,3749,1166,1573,1220,1661,1135,1879,4280,1292,741,2907,1125,1295,1833,1394,2249,1356,1059,2510,1925,1141,1339,1049,1478,3340,1425,1725,1264,1468,1505,2575,1682,1540,1348,1451,709,2135,1217,1378,2237,1546,2601,1075,1351,1350,2579,1307,1523,1036,1002,1982,1081,1017
Corruptible_ImageOrder,14Fitz_Steele.jpg,33Charles_McIlhinney.jpg,20Jeffrey_Bradley.jpg,64Joseph_Coniglio.jpg,59Phil_Hamilton.jpg,49Kent_Sorenson.jpg,8Noel_W_Campbell.JPG,27Joseph_Lagana.jpg,18Brian_Crain.jpg,34Niceley_Frank.jpg,2Ken_Smith.jpg,22Sanderson_Bill.jpg,54Carl_Kruger.jpg,26Dennis_Egan.jpg,5Tuggle_Mark.jpg,60Vic_Kohring.jpg,70Ward_Crutchfield.jpg,19Warren_Kampf.jpg,46Steve_King.jpg,43Terry_Spicer.jpg,58Joe_Armstrong.jpg,30Stephen_Ross.jpg,6Brown_KL.jpg,67William_DeWeese.jpg,55Rick_Brinkley.jpg,41Mike_Hubbard.jpg,66James_Boyce_Black.jpg,29Thomas_Abinanti.jpg,3Darrell_lssa.jpg,61Bruce_Weyhrauch.jpg,52Art_Wittich.jpg,1John_Katko.jpg,42Greg_Wren.jpg,32Kevin _Schreiber.jpg,38Bob_Ney.jpg,44Paul_Bookout.jpg,35Frank_Garner.jpg,57Thad_Viers.jpg,36Neil_D_Breslin.jpg,47Douglas_Bruce.jpg,72Vincent_Leibell.jpg,25Matt_Claman.jpg,39Duke_Cunningham.jpg,40James_Traficant.jpg,45Ben_Arredondo.jpg,48Thomas_Gaffey.jpg,28Richard_Codey.jpg,7Bill_Poole.jpg,53John_Perzel.jpg,62John_Cowdery.jpg,4Louis_Terhar.jpg,21Bruce_Bannister.jpg,51Salvatore_Dimasi.jpg,50KeithHall.jpg,17Michael_Ranzenhofer.jpg,15Harold_Naughton.jpg,11Daniel_Kagan.jpg,13Steven_Sodders.jpg,37_Michael Grimm.jpg,23Scott_Rigell.jpg,56Bobby_Harrell.jpg,63Daniel_Van_Pelt.jpg,16Jon_Sesso.jpg,68Jeffrey_Habay.jpg,12Frantz_Scott.jpg,69Joseph_Loeper.jpg,10Scheffel_Mark.jpg,9Bill_Gwatney.jpg,65Anthoney_Seminerio.jpg,71Joel_Boniek.jpg,24Dan_Ortiz.jpg,31Tim_Hennessey.jpg
Genuine_Ratings,5,3,5,3,4,3,5,6,2,3,4,5,4,5,4,5,4,6,7,6,2,4,5,2,3,6,5,3,6,6,5,4,2,3,5,3,4,3,1,3,4,4,3,5,2,5,2,3,3,5,5,3,4,2,6,3,3,3,3,3,2,6,5,4,4,3,4,5,6,6,3,3
Genuine_RT,2722,1105,976,1399,1834,1959,1630,1617,2712,2496,2054,1516,1087,2212,1594,1571,1456,1624,2102,1361,1302,10630,4386,1205,2140,1859,1251,1354,1346,2192,1116,2496,2135,1093,1177,1164,1984,2152,3038,1335,2373,4373,2046,1965,2477,1734,1613,1302,1278,1211,1606,1147,3571,2272,966,1523,1706,1244,3194,1061,3748,1534,1764,1610,2108,1191,3331,1544,1670,1662,1583,1712
Genuine_ImageOrder,22Sanderson_Bill.jpg,54Carl_Kruger.jpg,38Bob_Ney.jpg,59Phil_Hamilton.jpg,15Harold_Naughton.jpg,26Dennis_Egan.jpg,53John_Perzel.jpg,63Daniel_Van_Pelt.jpg,29Thomas_Abinanti.jpg,55Rick_Brinkley.jpg,3Darrell_lssa.jpg,67William_DeWeese.jpg,45Ben_Arredondo.jpg,61Bruce_Weyhrauch.jpg,4Louis_Terhar.jpg,70Ward_Crutchfield.jpg,42Greg_Wren.jpg,72Vincent_Leibell.jpg,64Joseph_Coniglio.jpg,46Steve_King.jpg,41Mike_Hubbard.jpg,32Kevin _Schreiber.jpg,20Jeffrey_Bradley.jpg,39Duke_Cunningham.jpg,52Art_Wittich.jpg,27Joseph_Lagana.jpg,35Frank_Garner.jpg,10Scheffel_Mark.jpg,69Joseph_Loeper.jpg,51Salvatore_Dimasi.jpg,48Thomas_Gaffey.jpg,37_Michael Grimm.jpg,66James_Boyce_Black.jpg,65Anthoney_Seminerio.jpg,40James_Traficant.jpg,1John_Katko.jpg,9Bill_Gwatney.jpg,25Matt_Claman.jpg,13Steven_Sodders.jpg,33Charles_McIlhinney.jpg,11Daniel_Kagan.jpg,18Brian_Crain.jpg,5Tuggle_Mark.jpg,34Niceley_Frank.jpg,16Jon_Sesso.jpg,31Tim_Hennessey.jpg,6Brown_KL.jpg,58Joe_Armstrong.jpg,21Bruce_Bannister.jpg,8Noel_W_Campbell.JPG,19Warren_Kampf.jpg,49Kent_Sorenson.jpg,12Frantz_Scott.jpg,57Thad_Viers.jpg,30Stephen_Ross.jpg,71Joel_Boniek.jpg,47Douglas_Bruce.jpg,62John_Cowdery.jpg,68Jeffrey_Habay.jpg,36Neil_D_Breslin.jpg,28Richard_Codey.jpg,24Dan_Ortiz.jpg,23Scott_Rigell.jpg,50KeithHall.jpg,60Vic_Kohring.jpg,44Paul_Bookout.jpg,7Bill_Poole.jpg,14Fitz_Steele.jpg,43Terry_Spicer.jpg,2Ken_Smith.jpg,17Michael_Ranzenhofer.jpg,56Bobby_Harrell.jpg
Attractive_Ratings,5,4,4,4,3,2,6,3,5,4,4,5,4,4,5,6,4,4,5,2,5,3,4,2,3,5,6,4,4,5,3,6,4,3,4,3,5,4,3,4,4,5,3,4,2,3,3,4,4,4,3,4,3,3,5,5,5,3,3,5,5,4,5,4,2,3,5,2,2,4,3,3
Attractive_RT,2287,9314,7432,1291,909,2265,4224,942,1119,4907,1675,2246,9439,1616,1688,3005,3028,2457,1193,1362,1206,1240,1653,2912,1073,3790,2412,2866,3613,2769,1777,1841,3458,1287,1382,2237,3254,4663,3281,1931,1510,1853,1928,1775,2229,1681,914,960,1746,1695,3242,2210,1907,1151,3187,1707,1980,2128,2053,2405,1847,1952,1708,4206,2117,1298,3988,3133,1708,1098,9981,1314
Attractive_ImageOrder,71Joel_Boniek.jpg,13Steven_Sodders.jpg,24Dan_Ortiz.jpg,68Jeffrey_Habay.jpg,17Michael_Ranzenhofer.jpg,51Salvatore_Dimasi.jpg,6Brown_KL.jpg,14Fitz_Steele.jpg,30Stephen_Ross.jpg,40James_Traficant.jpg,37_Michael Grimm.jpg,57Thad_Viers.jpg,58Joe_Armstrong.jpg,12Frantz_Scott.jpg,2Ken_Smith.jpg,56Bobby_Harrell.jpg,64Joseph_Coniglio.jpg,65Anthoney_Seminerio.jpg,43Terry_Spicer.jpg,15Harold_Naughton.jpg,35Frank_Garner.jpg,52Art_Wittich.jpg,11Daniel_Kagan.jpg,59Phil_Hamilton.jpg,20Jeffrey_Bradley.jpg,31Tim_Hennessey.jpg,54Carl_Kruger.jpg,61Bruce_Weyhrauch.jpg,38Bob_Ney.jpg,39Duke_Cunningham.jpg,45Ben_Arredondo.jpg,42Greg_Wren.jpg,1John_Katko.jpg,10Scheffel_Mark.jpg,22Sanderson_Bill.jpg,28Richard_Codey.jpg,63Daniel_Van_Pelt.jpg,66James_Boyce_Black.jpg,27Joseph_Lagana.jpg,49Kent_Sorenson.jpg,23Scott_Rigell.jpg,47Douglas_Bruce.jpg,36Neil_D_Breslin.jpg,46Steve_King.jpg,41Mike_Hubbard.jpg,50KeithHall.jpg,21Bruce_Bannister.jpg,72Vincent_Leibell.jpg,4Louis_Terhar.jpg,19Warren_Kampf.jpg,18Brian_Crain.jpg,33Charles_McIlhinney.jpg,5Tuggle_Mark.jpg,25Matt_Claman.jpg,34Niceley_Frank.jpg,9Bill_Gwatney.jpg,70Ward_Crutchfield.jpg,8Noel_W_Campbell.JPG,32Kevin _Schreiber.jpg,53John_Perzel.jpg,60Vic_Kohring.jpg,16Jon_Sesso.jpg,67William_DeWeese.jpg,44Paul_Bookout.jpg,69Joseph_Loeper.jpg,62John_Cowdery.jpg,26Dennis_Egan.jpg,48Thomas_Gaffey.jpg,55Rick_Brinkley.jpg,3Darrell_lssa.jpg,29Thomas_Abinanti.jpg,7Bill_Poole.jpg
