65eabcbd33cf1f693633dfba_2024-11-26T00:57:42.188Z
End_Time,2024-11-26T01:19:15.392Z
Block_Order,genuine,corruptible,attractive,dominant
Male_Politician_Image,1John_Katko.jpg,2Ken_Smith.jpg,3Darrell_lssa.jpg,4Louis_Terhar.jpg,5Tuggle_Mark.jpg,6Brown_KL.jpg,7Bill_Poole.jpg,8Noel_W_Campbell.JPG,9Bill_Gwatney.jpg,10Scheffel_Mark.jpg,11Daniel_Kagan.jpg,12Frantz_Scott.jpg,13Steven_Sodders.jpg,14Fitz_Steele.jpg,15Harold_Naughton.jpg,16Jon_Sesso.jpg,17Michael_Ranzenhofer.jpg,18Brian_Crain.jpg,19Warren_Kampf.jpg,20Jeffrey_Bradley.jpg,21Bruce_Bannister.jpg,22Sanderson_Bill.jpg,23Scott_Rigell.jpg,24Dan_Ortiz.jpg,25Matt_Claman.jpg,26Dennis_Egan.jpg,27Joseph_Lagana.jpg,28Richard_Codey.jpg,29Thomas_Abinanti.jpg,30Stephen_Ross.jpg,31Tim_Hennessey.jpg,32Kevin _Schreiber.jpg,33Charles_McIlhinney.jpg,34Niceley_Frank.jpg,35Frank_Garner.jpg,36Neil_D_Breslin.jpg,37_Michael Grimm.jpg,38Bob_Ney.jpg,39Duke_Cunningham.jpg,40James_Traficant.jpg,41Mike_Hubbard.jpg,42Greg_Wren.jpg,43Terry_Spicer.jpg,44Paul_Bookout.jpg,45Ben_Arredondo.jpg,46Steve_King.jpg,47Douglas_Bruce.jpg,48Thomas_Gaffey.jpg,49Kent_Sorenson.jpg,50KeithHall.jpg,51Salvatore_Dimasi.jpg,52Art_Wittich.jpg,53John_Perzel.jpg,54Carl_Kruger.jpg,55Rick_Brinkley.jpg,56Bobby_Harrell.jpg,57Thad_Viers.jpg,58Joe_Armstrong.jpg,59Phil_Hamilton.jpg,60Vic_Kohring.jpg,61Bruce_Weyhrauch.jpg,62John_Cowdery.jpg,63Daniel_Van_Pelt.jpg,64Joseph_Coniglio.jpg,65Anthoney_Seminerio.jpg,66James_Boyce_Black.jpg,67William_DeWeese.jpg,68Jeffrey_Habay.jpg,69Joseph_Loeper.jpg,70Ward_Crutchfield.jpg,71Joel_Boniek.jpg,72Vincent_Leibell.jpg
Corruptible_Ratings,3,3,4,3,4,4,3,4,4,5,4,3,4,3,6,4,3,3,4,4,4,3,3,4,4,6,5,5,4,3,4,5,4,6,4,5,6,4,6,3,6,4,3,4,5,4,4,5,6,5,3,4,4,3,5,4,3,4,4,4,6,4,4,4,5,4,6,3,4,4,4,5
Corruptible_RT,3330,2066,3138,2041,1908,2079,1388,3644,1776,2168,1868,2081,1422,2227,2798,9797,3679,1284,9119,2139,1848,2277,4203,10070,5766,2151,3787,1671,3913,1178,1088,2040,1738,3289,1390,2715,1967,1410,2402,3813,2469,2321,3229,1507,1240,1520,834,3868,1231,3835,1867,3349,2287,1484,2300,2278,1936,1248,2152,1723,4188,6263,4862,4657,1100,1628,1722,2474,1928,3028,3628,4831
Corruptible_ImageOrder,25Matt_Claman.jpg,11Daniel_Kagan.jpg,42Greg_Wren.jpg,50KeithHall.jpg,32Kevin _Schreiber.jpg,45Ben_Arredondo.jpg,10Scheffel_Mark.jpg,43Terry_Spicer.jpg,39Duke_Cunningham.jpg,70Ward_Crutchfield.jpg,48Thomas_Gaffey.jpg,41Mike_Hubbard.jpg,21Bruce_Bannister.jpg,29Thomas_Abinanti.jpg,8Noel_W_Campbell.JPG,2Ken_Smith.jpg,59Phil_Hamilton.jpg,22Sanderson_Bill.jpg,27Joseph_Lagana.jpg,44Paul_Bookout.jpg,72Vincent_Leibell.jpg,16Jon_Sesso.jpg,36Neil_D_Breslin.jpg,64Joseph_Coniglio.jpg,14Fitz_Steele.jpg,37_Michael Grimm.jpg,61Bruce_Weyhrauch.jpg,6Brown_KL.jpg,12Frantz_Scott.jpg,15Harold_Naughton.jpg,19Warren_Kampf.jpg,1John_Katko.jpg,18Brian_Crain.jpg,4Louis_Terhar.jpg,66James_Boyce_Black.jpg,67William_DeWeese.jpg,63Daniel_Van_Pelt.jpg,13Steven_Sodders.jpg,26Dennis_Egan.jpg,49Kent_Sorenson.jpg,35Frank_Garner.jpg,68Jeffrey_Habay.jpg,53John_Perzel.jpg,60Vic_Kohring.jpg,34Niceley_Frank.jpg,52Art_Wittich.jpg,69Joseph_Loeper.jpg,47Douglas_Bruce.jpg,58Joe_Armstrong.jpg,51Salvatore_Dimasi.jpg,3Darrell_lssa.jpg,54Carl_Kruger.jpg,55Rick_Brinkley.jpg,30Stephen_Ross.jpg,46Steve_King.jpg,38Bob_Ney.jpg,57Thad_Viers.jpg,28Richard_Codey.jpg,24Dan_Ortiz.jpg,20Jeffrey_Bradley.jpg,62John_Cowdery.jpg,33Charles_McIlhinney.jpg,5Tuggle_Mark.jpg,40James_Traficant.jpg,7Bill_Poole.jpg,31Tim_Hennessey.jpg,71Joel_Boniek.jpg,56Bobby_Harrell.jpg,9Bill_Gwatney.jpg,17Michael_Ranzenhofer.jpg,23Scott_Rigell.jpg,65Anthoney_Seminerio.jpg
Genuine_Ratings,4,4,5,5,4,4,4,4,4,5,3,5,4,4,4,5,3,4,5,4,5,6,5,3,4,3,4,4,4,5,3,5,4,5,4,4,3,4,3,4,3,5,5,5,4,5,2,4,4,4,4,4,4,3,4,4,5,3,4,3,5,4,4,5,5,4,3,4,3,4,3,4
Genuine_RT,2602,2055,2289,2848,2939,2650,2096,2651,3209,1611,4803,3023,2528,2467,2233,1369,2330,2211,2065,3839,1725,4421,3080,9193,3073,1689,2674,3752,4400,4448,1327,3029,1845,2469,1296,4267,2227,1290,1819,3452,2976,4450,1515,1536,1518,2377,10992,1722,2339,2086,3600,2257,2319,1330,2116,3043,3256,2140,2390,1956,2804,1537,2350,1869,4141,2297,2966,2977,1391,2757,2297,2241
Genuine_ImageOrder,47Douglas_Bruce.jpg,17Michael_Ranzenhofer.jpg,37_Michael Grimm.jpg,6Brown_KL.jpg,58Joe_Armstrong.jpg,13Steven_Sodders.jpg,8Noel_W_Campbell.JPG,12Frantz_Scott.jpg,5Tuggle_Mark.jpg,49Kent_Sorenson.jpg,66James_Boyce_Black.jpg,20Jeffrey_Bradley.jpg,10Scheffel_Mark.jpg,56Bobby_Harrell.jpg,62John_Cowdery.jpg,23Scott_Rigell.jpg,43Terry_Spicer.jpg,19Warren_Kampf.jpg,72Vincent_Leibell.jpg,1John_Katko.jpg,34Niceley_Frank.jpg,55Rick_Brinkley.jpg,61Bruce_Weyhrauch.jpg,42Greg_Wren.jpg,16Jon_Sesso.jpg,15Harold_Naughton.jpg,36Neil_D_Breslin.jpg,64Joseph_Coniglio.jpg,21Bruce_Bannister.jpg,57Thad_Viers.jpg,22Sanderson_Bill.jpg,40James_Traficant.jpg,2Ken_Smith.jpg,67William_DeWeese.jpg,24Dan_Ortiz.jpg,28Richard_Codey.jpg,35Frank_Garner.jpg,26Dennis_Egan.jpg,30Stephen_Ross.jpg,68Jeffrey_Habay.jpg,45Ben_Arredondo.jpg,4Louis_Terhar.jpg,60Vic_Kohring.jpg,50KeithHall.jpg,52Art_Wittich.jpg,29Thomas_Abinanti.jpg,25Matt_Claman.jpg,44Paul_Bookout.jpg,27Joseph_Lagana.jpg,70Ward_Crutchfield.jpg,39Duke_Cunningham.jpg,69Joseph_Loeper.jpg,33Charles_McIlhinney.jpg,46Steve_King.jpg,54Carl_Kruger.jpg,11Daniel_Kagan.jpg,51Salvatore_Dimasi.jpg,65Anthoney_Seminerio.jpg,53John_Perzel.jpg,71Joel_Boniek.jpg,14Fitz_Steele.jpg,9Bill_Gwatney.jpg,18Brian_Crain.jpg,32Kevin _Schreiber.jpg,3Darrell_lssa.jpg,31Tim_Hennessey.jpg,7Bill_Poole.jpg,63Daniel_Van_Pelt.jpg,41Mike_Hubbard.jpg,48Thomas_Gaffey.jpg,38Bob_Ney.jpg,59Phil_Hamilton.jpg
Attractive_Ratings,5,3,5,4,4,3,5,3,4,4,4,4,4,4,4,5,3,5,4,2,3,5,4,3,3,3,5,3,4,5,3,5,4,4,4,2,4,4,3,5,3,3,5,3,3,5,4,3,2,3,2,2,3,3,2,4,5,3,3,3,4,4,4,4,2,4,2,4,3,3,3,3
Attractive_RT,1375,1229,1104,1448,1399,883,1311,1196,993,1457,1521,953,818,1473,1692,1580,1055,1276,1176,860,2486,1061,2978,1477,2364,841,1457,980,1016,1427,1456,1193,1328,1267,2936,4874,2637,4450,1711,1822,1106,1753,1427,1046,1047,3962,916,1461,1487,1258,1149,898,3413,3201,926,1222,5207,906,1251,1234,1504,1555,1753,1268,1071,1259,1197,2527,1572,1107,1431,1076
Attractive_ImageOrder,57Thad_Viers.jpg,62John_Cowdery.jpg,64Joseph_Coniglio.jpg,40James_Traficant.jpg,60Vic_Kohring.jpg,1John_Katko.jpg,17Michael_Ranzenhofer.jpg,30Stephen_Ross.jpg,32Kevin _Schreiber.jpg,43Terry_Spicer.jpg,3Darrell_lssa.jpg,47Douglas_Bruce.jpg,37_Michael Grimm.jpg,8Noel_W_Campbell.JPG,14Fitz_Steele.jpg,22Sanderson_Bill.jpg,45Ben_Arredondo.jpg,11Daniel_Kagan.jpg,24Dan_Ortiz.jpg,72Vincent_Leibell.jpg,68Jeffrey_Habay.jpg,28Richard_Codey.jpg,21Bruce_Bannister.jpg,23Scott_Rigell.jpg,10Scheffel_Mark.jpg,16Jon_Sesso.jpg,61Bruce_Weyhrauch.jpg,18Brian_Crain.jpg,5Tuggle_Mark.jpg,35Frank_Garner.jpg,46Steve_King.jpg,34Niceley_Frank.jpg,48Thomas_Gaffey.jpg,41Mike_Hubbard.jpg,50KeithHall.jpg,13Steven_Sodders.jpg,6Brown_KL.jpg,9Bill_Gwatney.jpg,26Dennis_Egan.jpg,58Joe_Armstrong.jpg,71Joel_Boniek.jpg,53John_Perzel.jpg,12Frantz_Scott.jpg,31Tim_Hennessey.jpg,54Carl_Kruger.jpg,25Matt_Claman.jpg,39Duke_Cunningham.jpg,49Kent_Sorenson.jpg,69Joseph_Loeper.jpg,63Daniel_Van_Pelt.jpg,65Anthoney_Seminerio.jpg,19Warren_Kampf.jpg,55Rick_Brinkley.jpg,70Ward_Crutchfield.jpg,56Bobby_Harrell.jpg,15Harold_Naughton.jpg,4Louis_Terhar.jpg,38Bob_Ney.jpg,67William_DeWeese.jpg,36Neil_D_Breslin.jpg,42Greg_Wren.jpg,29Thomas_Abinanti.jpg,27Joseph_Lagana.jpg,66James_Boyce_Black.jpg,59Phil_Hamilton.jpg,7Bill_Poole.jpg,44Paul_Bookout.jpg,20Jeffrey_Bradley.jpg,2Ken_Smith.jpg,33Charles_McIlhinney.jpg,52Art_Wittich.jpg,51Salvatore_Dimasi.jpg
