65fb14f7d8a3890c20fac495_2024-11-27T04:06:52.828Z
End_Time,2024-11-27T04:23:12.239Z
Block_Order,attractive,corruptible,genuine,dominant
Male_Politician_Image,1John_Katko.jpg,2Ken_Smith.jpg,3Darrell_lssa.jpg,4Louis_Terhar.jpg,5Tuggle_Mark.jpg,6Brown_KL.jpg,7Bill_Poole.jpg,8Noel_W_Campbell.JPG,9Bill_Gwatney.jpg,10Scheffel_Mark.jpg,11Daniel_Kagan.jpg,12Frantz_Scott.jpg,13Steven_Sodders.jpg,14Fitz_Steele.jpg,15Harold_Naughton.jpg,16Jon_Sesso.jpg,17Michael_Ranzenhofer.jpg,18Brian_Crain.jpg,19Warren_Kampf.jpg,20Jeffrey_Bradley.jpg,21Bruce_Bannister.jpg,22Sanderson_Bill.jpg,23Scott_Rigell.jpg,24Dan_Ortiz.jpg,25Matt_Claman.jpg,26Dennis_Egan.jpg,27Joseph_Lagana.jpg,28Richard_Codey.jpg,29Thomas_Abinanti.jpg,30Stephen_Ross.jpg,31Tim_Hennessey.jpg,32Kevin _Schreiber.jpg,33Charles_McIlhinney.jpg,34Niceley_Frank.jpg,35Frank_Garner.jpg,36Neil_D_Breslin.jpg,37_Michael Grimm.jpg,38Bob_Ney.jpg,39Duke_Cunningham.jpg,40James_Traficant.jpg,41Mike_Hubbard.jpg,42Greg_Wren.jpg,43Terry_Spicer.jpg,44Paul_Bookout.jpg,45Ben_Arredondo.jpg,46Steve_King.jpg,47Douglas_Bruce.jpg,48Thomas_Gaffey.jpg,49Kent_Sorenson.jpg,50KeithHall.jpg,51Salvatore_Dimasi.jpg,52Art_Wittich.jpg,53John_Perzel.jpg,54Carl_Kruger.jpg,55Rick_Brinkley.jpg,56Bobby_Harrell.jpg,57Thad_Viers.jpg,58Joe_Armstrong.jpg,59Phil_Hamilton.jpg,60Vic_Kohring.jpg,61Bruce_Weyhrauch.jpg,62John_Cowdery.jpg,63Daniel_Van_Pelt.jpg,64Joseph_Coniglio.jpg,65Anthoney_Seminerio.jpg,66James_Boyce_Black.jpg,67William_DeWeese.jpg,68Jeffrey_Habay.jpg,69Joseph_Loeper.jpg,70Ward_Crutchfield.jpg,71Joel_Boniek.jpg,72Vincent_Leibell.jpg
Corruptible_Ratings,3,6,6,6,5,4,2,6,6,4,3,2,2,6,3,2,3,3,6,3,5,1,2,7,2,5,5,6,5,3,6,4,3,5,2,5,2,3,3,2,3,7,6,4,3,5,3,6,4,5,2,2,3,6,5,5,2,5,5,2,5,5,5,4,5,6,5,3,5,6,5,6
Corruptible_RT,1831,1541,1985,2933,2708,2261,1620,2819,1554,2109,2992,2149,1553,3051,1975,2182,2298,1032,4932,1917,1394,3904,1322,1560,1733,3007,1679,1998,3809,1711,3440,1678,2904,1813,3237,1014,2710,2716,3469,1601,1960,2243,2996,1977,1849,1090,2126,2408,2831,2220,1516,1784,3167,2416,1236,1994,2661,2070,1543,1774,1298,970,1775,1959,2287,3505,2177,1470,2501,2385,2435,2029
Corruptible_ImageOrder,39Duke_Cunningham.jpg,31Tim_Hennessey.jpg,69Joseph_Loeper.jpg,43Terry_Spicer.jpg,12Frantz_Scott.jpg,5Tuggle_Mark.jpg,49Kent_Sorenson.jpg,66James_Boyce_Black.jpg,25Matt_Claman.jpg,50KeithHall.jpg,53John_Perzel.jpg,67William_DeWeese.jpg,35Frank_Garner.jpg,63Daniel_Van_Pelt.jpg,33Charles_McIlhinney.jpg,11Daniel_Kagan.jpg,57Thad_Viers.jpg,3Darrell_lssa.jpg,71Joel_Boniek.jpg,22Sanderson_Bill.jpg,8Noel_W_Campbell.JPG,24Dan_Ortiz.jpg,59Phil_Hamilton.jpg,51Salvatore_Dimasi.jpg,19Warren_Kampf.jpg,27Joseph_Lagana.jpg,61Bruce_Weyhrauch.jpg,6Brown_KL.jpg,40James_Traficant.jpg,9Bill_Gwatney.jpg,46Steve_King.jpg,70Ward_Crutchfield.jpg,36Neil_D_Breslin.jpg,55Rick_Brinkley.jpg,62John_Cowdery.jpg,65Anthoney_Seminerio.jpg,64Joseph_Coniglio.jpg,2Ken_Smith.jpg,68Jeffrey_Habay.jpg,15Harold_Naughton.jpg,45Ben_Arredondo.jpg,4Louis_Terhar.jpg,60Vic_Kohring.jpg,28Richard_Codey.jpg,1John_Katko.jpg,34Niceley_Frank.jpg,58Joe_Armstrong.jpg,32Kevin _Schreiber.jpg,38Bob_Ney.jpg,56Bobby_Harrell.jpg,72Vincent_Leibell.jpg,54Carl_Kruger.jpg,26Dennis_Egan.jpg,20Jeffrey_Bradley.jpg,29Thomas_Abinanti.jpg,21Bruce_Bannister.jpg,47Douglas_Bruce.jpg,37_Michael Grimm.jpg,23Scott_Rigell.jpg,10Scheffel_Mark.jpg,41Mike_Hubbard.jpg,16Jon_Sesso.jpg,48Thomas_Gaffey.jpg,13Steven_Sodders.jpg,52Art_Wittich.jpg,30Stephen_Ross.jpg,42Greg_Wren.jpg,14Fitz_Steele.jpg,44Paul_Bookout.jpg,17Michael_Ranzenhofer.jpg,18Brian_Crain.jpg,7Bill_Poole.jpg
Genuine_Ratings,4,3,4,5,5,2,5,5,2,3,4,4,5,2,4,3,3,4,5,5,4,5,3,2,5,5,3,5,5,4,4,3,6,6,5,5,4,5,5,6,5,4,4,4,5,6,5,3,5,3,6,5,5,6,2,3,6,4,4,5,2,2,5,6,5,3,4,5,5,4,5,3
Genuine_RT,2112,1408,2104,2681,2543,1773,1462,1571,3109,1944,2085,3337,3003,935,2752,3124,3804,3415,6706,1235,3193,3172,1928,1370,1563,1313,1482,1399,3595,2516,1774,1572,2293,1898,1747,1183,2297,1222,1665,1660,1636,1937,3235,2106,1243,1909,3449,1732,1882,2007,1753,2903,1298,3986,1433,1999,2045,3155,1589,1720,884,1758,1204,2512,1418,1933,3404,3241,2958,1560,1547,2100
Genuine_ImageOrder,9Bill_Gwatney.jpg,55Rick_Brinkley.jpg,49Kent_Sorenson.jpg,26Dennis_Egan.jpg,67William_DeWeese.jpg,41Mike_Hubbard.jpg,58Joe_Armstrong.jpg,37_Michael Grimm.jpg,30Stephen_Ross.jpg,22Sanderson_Bill.jpg,60Vic_Kohring.jpg,24Dan_Ortiz.jpg,61Bruce_Weyhrauch.jpg,14Fitz_Steele.jpg,47Douglas_Bruce.jpg,18Brian_Crain.jpg,59Phil_Hamilton.jpg,20Jeffrey_Bradley.jpg,52Art_Wittich.jpg,65Anthoney_Seminerio.jpg,7Bill_Poole.jpg,66James_Boyce_Black.jpg,57Thad_Viers.jpg,33Charles_McIlhinney.jpg,71Joel_Boniek.jpg,72Vincent_Leibell.jpg,29Thomas_Abinanti.jpg,21Bruce_Bannister.jpg,19Warren_Kampf.jpg,31Tim_Hennessey.jpg,17Michael_Ranzenhofer.jpg,5Tuggle_Mark.jpg,38Bob_Ney.jpg,68Jeffrey_Habay.jpg,3Darrell_lssa.jpg,44Paul_Bookout.jpg,46Steve_King.jpg,11Daniel_Kagan.jpg,1John_Katko.jpg,15Harold_Naughton.jpg,64Joseph_Coniglio.jpg,51Salvatore_Dimasi.jpg,35Frank_Garner.jpg,2Ken_Smith.jpg,28Richard_Codey.jpg,27Joseph_Lagana.jpg,45Ben_Arredondo.jpg,36Neil_D_Breslin.jpg,63Daniel_Van_Pelt.jpg,23Scott_Rigell.jpg,56Bobby_Harrell.jpg,69Joseph_Loeper.jpg,43Terry_Spicer.jpg,54Carl_Kruger.jpg,53John_Perzel.jpg,4Louis_Terhar.jpg,42Greg_Wren.jpg,62John_Cowdery.jpg,12Frantz_Scott.jpg,48Thomas_Gaffey.jpg,34Niceley_Frank.jpg,13Steven_Sodders.jpg,32Kevin _Schreiber.jpg,10Scheffel_Mark.jpg,70Ward_Crutchfield.jpg,39Duke_Cunningham.jpg,6Brown_KL.jpg,16Jon_Sesso.jpg,50KeithHall.jpg,8Noel_W_Campbell.JPG,25Matt_Claman.jpg,40James_Traficant.jpg
Attractive_Ratings,2,1,3,4,2,2,3,2,2,4,2,2,4,2,2,1,2,4,3,2,3,2,3,1,1,2,2,4,2,2,2,4,3,2,3,2,1,2,2,3,2,3,3,2,3,2,3,2,2,3,2,2,3,2,3,3,3,2,1,4,3,2,3,1,1,2,2,3,2,3,2,2
Attractive_RT,1214,2063,1338,1799,1527,1049,1457,3672,1439,1379,1045,927,1371,1815,2435,871,1260,2149,1685,766,2060,1370,1606,1790,2193,1067,2362,1629,1455,1311,1089,1451,1121,1958,1587,1296,1184,12130,1483,1470,1597,3470,1459,1046,1438,1271,1224,1312,894,1500,2274,1620,1601,2394,3357,2249,1379,1204,1753,1542,2386,1166,1807,1198,1824,1444,1055,1875,2244,1988,1228,1881
Attractive_ImageOrder,38Bob_Ney.jpg,50KeithHall.jpg,70Ward_Crutchfield.jpg,5Tuggle_Mark.jpg,18Brian_Crain.jpg,4Louis_Terhar.jpg,25Matt_Claman.jpg,57Thad_Viers.jpg,45Ben_Arredondo.jpg,28Richard_Codey.jpg,60Vic_Kohring.jpg,19Warren_Kampf.jpg,58Joe_Armstrong.jpg,39Duke_Cunningham.jpg,2Ken_Smith.jpg,16Jon_Sesso.jpg,64Joseph_Coniglio.jpg,9Bill_Gwatney.jpg,17Michael_Ranzenhofer.jpg,1John_Katko.jpg,33Charles_McIlhinney.jpg,48Thomas_Gaffey.jpg,20Jeffrey_Bradley.jpg,36Neil_D_Breslin.jpg,24Dan_Ortiz.jpg,37_Michael Grimm.jpg,3Darrell_lssa.jpg,6Brown_KL.jpg,72Vincent_Leibell.jpg,49Kent_Sorenson.jpg,8Noel_W_Campbell.JPG,14Fitz_Steele.jpg,31Tim_Hennessey.jpg,11Daniel_Kagan.jpg,7Bill_Poole.jpg,13Steven_Sodders.jpg,61Bruce_Weyhrauch.jpg,21Bruce_Bannister.jpg,43Terry_Spicer.jpg,68Jeffrey_Habay.jpg,26Dennis_Egan.jpg,44Paul_Bookout.jpg,12Frantz_Scott.jpg,34Niceley_Frank.jpg,55Rick_Brinkley.jpg,56Bobby_Harrell.jpg,52Art_Wittich.jpg,27Joseph_Lagana.jpg,59Phil_Hamilton.jpg,15Harold_Naughton.jpg,66James_Boyce_Black.jpg,35Frank_Garner.jpg,63Daniel_Van_Pelt.jpg,22Sanderson_Bill.jpg,53John_Perzel.jpg,40James_Traficant.jpg,51Salvatore_Dimasi.jpg,62John_Cowdery.jpg,29Thomas_Abinanti.jpg,42Greg_Wren.jpg,71Joel_Boniek.jpg,41Mike_Hubbard.jpg,46Steve_King.jpg,69Joseph_Loeper.jpg,54Carl_Kruger.jpg,65Anthoney_Seminerio.jpg,23Scott_Rigell.jpg,10Scheffel_Mark.jpg,47Douglas_Bruce.jpg,30Stephen_Ross.jpg,67William_DeWeese.jpg,32Kevin _Schreiber.jpg
