664b550820b57425a150d8e2_2024-11-26T02:00:01.911Z
End_Time,2024-11-26T02:20:18.710Z
Block_Order,attractive,corruptible,genuine,dominant
Male_Politician_Image,1John_Katko.jpg,2Ken_Smith.jpg,3Darrell_lssa.jpg,4Louis_Terhar.jpg,5Tuggle_Mark.jpg,6Brown_KL.jpg,7Bill_Poole.jpg,8Noel_W_Campbell.JPG,9Bill_Gwatney.jpg,10Scheffel_Mark.jpg,11Daniel_Kagan.jpg,12Frantz_Scott.jpg,13Steven_Sodders.jpg,14Fitz_Steele.jpg,15Harold_Naughton.jpg,16Jon_Sesso.jpg,17Michael_Ranzenhofer.jpg,18Brian_Crain.jpg,19Warren_Kampf.jpg,20Jeffrey_Bradley.jpg,21Bruce_Bannister.jpg,22Sanderson_Bill.jpg,23Scott_Rigell.jpg,24Dan_Ortiz.jpg,25Matt_Claman.jpg,26Dennis_Egan.jpg,27Joseph_Lagana.jpg,28Richard_Codey.jpg,29Thomas_Abinanti.jpg,30Stephen_Ross.jpg,31Tim_Hennessey.jpg,32Kevin _Schreiber.jpg,33Charles_McIlhinney.jpg,34Niceley_Frank.jpg,35Frank_Garner.jpg,36Neil_D_Breslin.jpg,37_Michael Grimm.jpg,38Bob_Ney.jpg,39Duke_Cunningham.jpg,40James_Traficant.jpg,41Mike_Hubbard.jpg,42Greg_Wren.jpg,43Terry_Spicer.jpg,44Paul_Bookout.jpg,45Ben_Arredondo.jpg,46Steve_King.jpg,47Douglas_Bruce.jpg,48Thomas_Gaffey.jpg,49Kent_Sorenson.jpg,50KeithHall.jpg,51Salvatore_Dimasi.jpg,52Art_Wittich.jpg,53John_Perzel.jpg,54Carl_Kruger.jpg,55Rick_Brinkley.jpg,56Bobby_Harrell.jpg,57Thad_Viers.jpg,58Joe_Armstrong.jpg,59Phil_Hamilton.jpg,60Vic_Kohring.jpg,61Bruce_Weyhrauch.jpg,62John_Cowdery.jpg,63Daniel_Van_Pelt.jpg,64Joseph_Coniglio.jpg,65Anthoney_Seminerio.jpg,66James_Boyce_Black.jpg,67William_DeWeese.jpg,68Jeffrey_Habay.jpg,69Joseph_Loeper.jpg,70Ward_Crutchfield.jpg,71Joel_Boniek.jpg,72Vincent_Leibell.jpg
Corruptible_Ratings,4,2,6,4,4,4,3,3,3,3,3,4,5,7,2,3,3,4,4,2,5,4,6,3,5,6,3,6,6,6,4,4,4,3,6,3,5,5,7,5,3,5,6,3,6,3,5,5,7,6,3,3,6,2,4,4,4,7,6,5,5,5,4,3,4,5,3,3,4,3,2,7
Corruptible_RT,1295,1618,1022,7287,799,1538,864,1495,410,426,1036,1165,829,2064,1430,710,851,2810,939,531,1006,436,751,1841,991,6551,583,1066,1736,1190,1210,1063,965,3240,553,808,493,1105,1405,3368,564,819,1053,535,1130,391,812,1584,2301,488,415,637,1805,1004,2522,1761,1801,1316,1059,810,354,873,616,373,856,895,428,549,644,436,1076,964
Corruptible_ImageOrder,40James_Traficant.jpg,4Louis_Terhar.jpg,18Brian_Crain.jpg,53John_Perzel.jpg,14Fitz_Steele.jpg,29Thomas_Abinanti.jpg,8Noel_W_Campbell.JPG,2Ken_Smith.jpg,24Dan_Ortiz.jpg,34Niceley_Frank.jpg,56Bobby_Harrell.jpg,11Daniel_Kagan.jpg,69Joseph_Loeper.jpg,21Bruce_Bannister.jpg,45Ben_Arredondo.jpg,38Bob_Ney.jpg,68Jeffrey_Habay.jpg,39Duke_Cunningham.jpg,35Frank_Garner.jpg,5Tuggle_Mark.jpg,49Kent_Sorenson.jpg,6Brown_KL.jpg,16Jon_Sesso.jpg,13Steven_Sodders.jpg,54Carl_Kruger.jpg,60Vic_Kohring.jpg,67William_DeWeese.jpg,52Art_Wittich.jpg,48Thomas_Gaffey.jpg,17Michael_Ranzenhofer.jpg,57Thad_Viers.jpg,30Stephen_Ross.jpg,63Daniel_Van_Pelt.jpg,26Dennis_Egan.jpg,32Kevin _Schreiber.jpg,58Joe_Armstrong.jpg,55Rick_Brinkley.jpg,9Bill_Gwatney.jpg,42Greg_Wren.jpg,70Ward_Crutchfield.jpg,47Douglas_Bruce.jpg,64Joseph_Coniglio.jpg,3Darrell_lssa.jpg,66James_Boyce_Black.jpg,10Scheffel_Mark.jpg,28Richard_Codey.jpg,44Paul_Bookout.jpg,61Bruce_Weyhrauch.jpg,46Steve_King.jpg,50KeithHall.jpg,72Vincent_Leibell.jpg,12Frantz_Scott.jpg,23Scott_Rigell.jpg,25Matt_Claman.jpg,7Bill_Poole.jpg,15Harold_Naughton.jpg,71Joel_Boniek.jpg,1John_Katko.jpg,20Jeffrey_Bradley.jpg,19Warren_Kampf.jpg,37_Michael Grimm.jpg,27Joseph_Lagana.jpg,65Anthoney_Seminerio.jpg,36Neil_D_Breslin.jpg,41Mike_Hubbard.jpg,62John_Cowdery.jpg,59Phil_Hamilton.jpg,22Sanderson_Bill.jpg,51Salvatore_Dimasi.jpg,33Charles_McIlhinney.jpg,43Terry_Spicer.jpg,31Tim_Hennessey.jpg
Genuine_Ratings,4,5,6,5,5,2,3,6,5,3,3,5,3,6,6,6,4,4,4,5,3,5,6,4,4,5,5,4,4,6,3,4,6,3,7,5,4,6,4,4,4,6,3,6,5,5,4,5,1,4,4,3,3,2,5,4,7,2,5,4,4,5,4,3,4,4,6,5,6,5,5,5
Genuine_RT,654,1513,681,1323,953,1007,1004,599,406,805,730,596,1163,2934,1057,4333,929,496,714,935,964,518,798,522,682,4946,693,436,591,1647,1943,1046,382,755,22119,765,544,439,789,459,515,738,892,819,1109,411,629,878,1261,1218,743,762,527,1924,505,745,2683,1603,522,1067,391,436,1707,1200,1149,699,1046,747,1176,641,2863,548
Genuine_ImageOrder,14Fitz_Steele.jpg,57Thad_Viers.jpg,65Anthoney_Seminerio.jpg,31Tim_Hennessey.jpg,58Joe_Armstrong.jpg,4Louis_Terhar.jpg,45Ben_Arredondo.jpg,8Noel_W_Campbell.JPG,20Jeffrey_Bradley.jpg,47Douglas_Bruce.jpg,72Vincent_Leibell.jpg,33Charles_McIlhinney.jpg,52Art_Wittich.jpg,41Mike_Hubbard.jpg,9Bill_Gwatney.jpg,56Bobby_Harrell.jpg,21Bruce_Bannister.jpg,1John_Katko.jpg,26Dennis_Egan.jpg,12Frantz_Scott.jpg,25Matt_Claman.jpg,54Carl_Kruger.jpg,49Kent_Sorenson.jpg,6Brown_KL.jpg,2Ken_Smith.jpg,50KeithHall.jpg,7Bill_Poole.jpg,30Stephen_Ross.jpg,63Daniel_Van_Pelt.jpg,19Warren_Kampf.jpg,16Jon_Sesso.jpg,60Vic_Kohring.jpg,43Terry_Spicer.jpg,32Kevin _Schreiber.jpg,71Joel_Boniek.jpg,66James_Boyce_Black.jpg,69Joseph_Loeper.jpg,35Frank_Garner.jpg,42Greg_Wren.jpg,59Phil_Hamilton.jpg,51Salvatore_Dimasi.jpg,39Duke_Cunningham.jpg,64Joseph_Coniglio.jpg,67William_DeWeese.jpg,70Ward_Crutchfield.jpg,17Michael_Ranzenhofer.jpg,27Joseph_Lagana.jpg,11Daniel_Kagan.jpg,23Scott_Rigell.jpg,44Paul_Bookout.jpg,48Thomas_Gaffey.jpg,5Tuggle_Mark.jpg,3Darrell_lssa.jpg,37_Michael Grimm.jpg,62John_Cowdery.jpg,34Niceley_Frank.jpg,29Thomas_Abinanti.jpg,55Rick_Brinkley.jpg,61Bruce_Weyhrauch.jpg,15Harold_Naughton.jpg,68Jeffrey_Habay.jpg,18Brian_Crain.jpg,46Steve_King.jpg,10Scheffel_Mark.jpg,28Richard_Codey.jpg,22Sanderson_Bill.jpg,38Bob_Ney.jpg,36Neil_D_Breslin.jpg,13Steven_Sodders.jpg,24Dan_Ortiz.jpg,53John_Perzel.jpg,40James_Traficant.jpg
Attractive_Ratings,2,4,2,3,2,3,3,2,5,5,4,6,6,3,3,4,3,5,2,4,4,5,5,5,3,3,4,4,3,4,3,5,2,2,4,4,4,2,2,5,5,2,3,5,3,4,2,4,2,5,2,3,4,4,2,3,6,3,2,3,7,2,4,6,2,4,4,5,2,3,5,5
Attractive_RT,2991,1710,1048,1137,675,1335,1124,1297,3140,1352,17637,3723,8707,1228,1243,6923,2338,1860,920,4199,1260,1596,2123,4907,4763,1443,2061,3823,1314,2408,622,2267,803,1833,2377,1325,934,2329,21390,1589,1410,1964,2436,1782,2496,3792,6623,6423,1876,2167,6370,2101,1496,882,1526,5737,5259,948,3768,1855,4297,1436,3580,2982,3638,1846,2530,1595,1487,2262,1775,2200
Attractive_ImageOrder,39Duke_Cunningham.jpg,20Jeffrey_Bradley.jpg,65Anthoney_Seminerio.jpg,9Bill_Gwatney.jpg,17Michael_Ranzenhofer.jpg,38Bob_Ney.jpg,64Joseph_Coniglio.jpg,22Sanderson_Bill.jpg,30Stephen_Ross.jpg,59Phil_Hamilton.jpg,12Frantz_Scott.jpg,45Ben_Arredondo.jpg,72Vincent_Leibell.jpg,25Matt_Claman.jpg,35Frank_Garner.jpg,6Brown_KL.jpg,50KeithHall.jpg,13Steven_Sodders.jpg,28Richard_Codey.jpg,4Louis_Terhar.jpg,11Daniel_Kagan.jpg,71Joel_Boniek.jpg,51Salvatore_Dimasi.jpg,48Thomas_Gaffey.jpg,56Bobby_Harrell.jpg,46Steve_King.jpg,16Jon_Sesso.jpg,57Thad_Viers.jpg,23Scott_Rigell.jpg,52Art_Wittich.jpg,24Dan_Ortiz.jpg,63Daniel_Van_Pelt.jpg,15Harold_Naughton.jpg,66James_Boyce_Black.jpg,58Joe_Armstrong.jpg,2Ken_Smith.jpg,61Bruce_Weyhrauch.jpg,18Brian_Crain.jpg,53John_Perzel.jpg,32Kevin _Schreiber.jpg,29Thomas_Abinanti.jpg,27Joseph_Lagana.jpg,44Paul_Bookout.jpg,7Bill_Poole.jpg,54Carl_Kruger.jpg,10Scheffel_Mark.jpg,26Dennis_Egan.jpg,70Ward_Crutchfield.jpg,8Noel_W_Campbell.JPG,36Neil_D_Breslin.jpg,14Fitz_Steele.jpg,41Mike_Hubbard.jpg,37_Michael Grimm.jpg,69Joseph_Loeper.jpg,42Greg_Wren.jpg,68Jeffrey_Habay.jpg,49Kent_Sorenson.jpg,43Terry_Spicer.jpg,60Vic_Kohring.jpg,47Douglas_Bruce.jpg,1John_Katko.jpg,3Darrell_lssa.jpg,34Niceley_Frank.jpg,21Bruce_Bannister.jpg,55Rick_Brinkley.jpg,33Charles_McIlhinney.jpg,5Tuggle_Mark.jpg,31Tim_Hennessey.jpg,40James_Traficant.jpg,67William_DeWeese.jpg,62John_Cowdery.jpg,19Warren_Kampf.jpg
