66ca1c321a8e2b7f6bf01c79_2024-11-27T02:36:30.097Z
End_Time,2024-11-27T03:03:51.374Z
Block_Order,attractive,corruptible,genuine,dominant
Male_Politician_Image,1John_Katko.jpg,2Ken_Smith.jpg,3Darrell_lssa.jpg,4Louis_Terhar.jpg,5Tuggle_Mark.jpg,6Brown_KL.jpg,7Bill_Poole.jpg,8Noel_W_Campbell.JPG,9Bill_Gwatney.jpg,10Scheffel_Mark.jpg,11Daniel_Kagan.jpg,12Frantz_Scott.jpg,13Steven_Sodders.jpg,14Fitz_Steele.jpg,15Harold_Naughton.jpg,16Jon_Sesso.jpg,17Michael_Ranzenhofer.jpg,18Brian_Crain.jpg,19Warren_Kampf.jpg,20Jeffrey_Bradley.jpg,21Bruce_Bannister.jpg,22Sanderson_Bill.jpg,23Scott_Rigell.jpg,24Dan_Ortiz.jpg,25Matt_Claman.jpg,26Dennis_Egan.jpg,27Joseph_Lagana.jpg,28Richard_Codey.jpg,29Thomas_Abinanti.jpg,30Stephen_Ross.jpg,31Tim_Hennessey.jpg,32Kevin _Schreiber.jpg,33Charles_McIlhinney.jpg,34Niceley_Frank.jpg,35Frank_Garner.jpg,36Neil_D_Breslin.jpg,37_Michael Grimm.jpg,38Bob_Ney.jpg,39Duke_Cunningham.jpg,40James_Traficant.jpg,41Mike_Hubbard.jpg,42Greg_Wren.jpg,43Terry_Spicer.jpg,44Paul_Bookout.jpg,45Ben_Arredondo.jpg,46Steve_King.jpg,47Douglas_Bruce.jpg,48Thomas_Gaffey.jpg,49Kent_Sorenson.jpg,50KeithHall.jpg,51Salvatore_Dimasi.jpg,52Art_Wittich.jpg,53John_Perzel.jpg,54Carl_Kruger.jpg,55Rick_Brinkley.jpg,56Bobby_Harrell.jpg,57Thad_Viers.jpg,58Joe_Armstrong.jpg,59Phil_Hamilton.jpg,60Vic_Kohring.jpg,61Bruce_Weyhrauch.jpg,62John_Cowdery.jpg,63Daniel_Van_Pelt.jpg,64Joseph_Coniglio.jpg,65Anthoney_Seminerio.jpg,66James_Boyce_Black.jpg,67William_DeWeese.jpg,68Jeffrey_Habay.jpg,69Joseph_Loeper.jpg,70Ward_Crutchfield.jpg,71Joel_Boniek.jpg,72Vincent_Leibell.jpg
Corruptible_Ratings,4,5,4,3,5,2,5,4,5,5,7,4,3,4,3,6,2,5,2,6,5,5,2,3,3,5,2,4,5,3,7,1,4,6,5,6,7,6,6,6,7,5,5,4,5,5,6,5,6,6,6,4,6,4,7,4,4,2,6,4,2,6,6,6,6,2,3,5,7,6,7,7
Corruptible_RT,1237,1415,2429,1938,1842,1319,1463,3927,1975,3478,4690,1851,2224,2261,2654,3134,1930,4349,4280,2750,2063,2007,2376,2166,2017,951,4233,2791,2069,2743,1985,2666,4361,5797,4504,2409,2979,763,1527,1114,1975,4288,4372,2598,2162,1766,3156,1654,1038,991,3730,2732,1256,1942,1722,2388,2133,4699,1466,1326,2860,3026,3857,1338,1539,4462,2063,5623,1778,3585,1748,1095
Corruptible_ImageOrder,27Joseph_Lagana.jpg,57Thad_Viers.jpg,20Jeffrey_Bradley.jpg,24Dan_Ortiz.jpg,60Vic_Kohring.jpg,34Niceley_Frank.jpg,4Louis_Terhar.jpg,1John_Katko.jpg,56Bobby_Harrell.jpg,61Bruce_Weyhrauch.jpg,47Douglas_Bruce.jpg,45Ben_Arredondo.jpg,65Anthoney_Seminerio.jpg,32Kevin _Schreiber.jpg,12Frantz_Scott.jpg,23Scott_Rigell.jpg,18Brian_Crain.jpg,51Salvatore_Dimasi.jpg,33Charles_McIlhinney.jpg,13Steven_Sodders.jpg,44Paul_Bookout.jpg,16Jon_Sesso.jpg,59Phil_Hamilton.jpg,10Scheffel_Mark.jpg,64Joseph_Coniglio.jpg,58Joe_Armstrong.jpg,19Warren_Kampf.jpg,67William_DeWeese.jpg,46Steve_King.jpg,39Duke_Cunningham.jpg,66James_Boyce_Black.jpg,22Sanderson_Bill.jpg,62John_Cowdery.jpg,15Harold_Naughton.jpg,11Daniel_Kagan.jpg,68Jeffrey_Habay.jpg,6Brown_KL.jpg,3Darrell_lssa.jpg,14Fitz_Steele.jpg,43Terry_Spicer.jpg,8Noel_W_Campbell.JPG,70Ward_Crutchfield.jpg,69Joseph_Loeper.jpg,36Neil_D_Breslin.jpg,55Rick_Brinkley.jpg,72Vincent_Leibell.jpg,29Thomas_Abinanti.jpg,49Kent_Sorenson.jpg,2Ken_Smith.jpg,42Greg_Wren.jpg,5Tuggle_Mark.jpg,50KeithHall.jpg,26Dennis_Egan.jpg,37_Michael Grimm.jpg,25Matt_Claman.jpg,28Richard_Codey.jpg,17Michael_Ranzenhofer.jpg,52Art_Wittich.jpg,63Daniel_Van_Pelt.jpg,7Bill_Poole.jpg,30Stephen_Ross.jpg,35Frank_Garner.jpg,41Mike_Hubbard.jpg,31Tim_Hennessey.jpg,21Bruce_Bannister.jpg,53John_Perzel.jpg,48Thomas_Gaffey.jpg,40James_Traficant.jpg,38Bob_Ney.jpg,71Joel_Boniek.jpg,9Bill_Gwatney.jpg,54Carl_Kruger.jpg
Genuine_Ratings,2,2,2,2,5,4,3,2,3,5,2,1,2,4,4,3,3,3,2,1,3,5,2,2,2,3,3,2,2,2,6,4,2,3,5,3,2,2,2,3,3,4,1,3,3,2,3,1,3,6,1,5,2,6,1,3,3,6,1,4,4,1,2,3,1,6,2,5,2,2,5,3
Genuine_RT,1647,1337,2442,1626,1709,2253,1409,2291,580,1144,1040,2036,1105,1311,1557,2096,3300,952,1498,2188,906,2225,2974,2040,933,2048,2800,1237,1318,2572,1179,2684,2154,2612,1758,3235,1284,732,2099,1190,1505,683,2038,2368,2274,2006,2090,1724,2986,2313,2108,2944,1067,2067,2299,845,1218,8334,1678,1863,1278,1514,1549,1460,3605,1652,1333,5911,2118,1386,2467,989
Genuine_ImageOrder,27Joseph_Lagana.jpg,67William_DeWeese.jpg,51Salvatore_Dimasi.jpg,48Thomas_Gaffey.jpg,40James_Traficant.jpg,2Ken_Smith.jpg,30Stephen_Ross.jpg,37_Michael Grimm.jpg,11Daniel_Kagan.jpg,56Bobby_Harrell.jpg,63Daniel_Van_Pelt.jpg,3Darrell_lssa.jpg,13Steven_Sodders.jpg,72Vincent_Leibell.jpg,4Louis_Terhar.jpg,12Frantz_Scott.jpg,23Scott_Rigell.jpg,53John_Perzel.jpg,21Bruce_Bannister.jpg,24Dan_Ortiz.jpg,33Charles_McIlhinney.jpg,32Kevin _Schreiber.jpg,59Phil_Hamilton.jpg,8Noel_W_Campbell.JPG,47Douglas_Bruce.jpg,16Jon_Sesso.jpg,17Michael_Ranzenhofer.jpg,61Bruce_Weyhrauch.jpg,60Vic_Kohring.jpg,69Joseph_Loeper.jpg,44Paul_Bookout.jpg,14Fitz_Steele.jpg,34Niceley_Frank.jpg,43Terry_Spicer.jpg,1John_Katko.jpg,7Bill_Poole.jpg,42Greg_Wren.jpg,35Frank_Garner.jpg,49Kent_Sorenson.jpg,66James_Boyce_Black.jpg,5Tuggle_Mark.jpg,28Richard_Codey.jpg,36Neil_D_Breslin.jpg,19Warren_Kampf.jpg,6Brown_KL.jpg,22Sanderson_Bill.jpg,20Jeffrey_Bradley.jpg,55Rick_Brinkley.jpg,39Duke_Cunningham.jpg,57Thad_Viers.jpg,18Brian_Crain.jpg,15Harold_Naughton.jpg,10Scheffel_Mark.jpg,52Art_Wittich.jpg,65Anthoney_Seminerio.jpg,29Thomas_Abinanti.jpg,54Carl_Kruger.jpg,58Joe_Armstrong.jpg,68Jeffrey_Habay.jpg,26Dennis_Egan.jpg,31Tim_Hennessey.jpg,41Mike_Hubbard.jpg,38Bob_Ney.jpg,25Matt_Claman.jpg,9Bill_Gwatney.jpg,50KeithHall.jpg,45Ben_Arredondo.jpg,62John_Cowdery.jpg,70Ward_Crutchfield.jpg,46Steve_King.jpg,64Joseph_Coniglio.jpg,71Joel_Boniek.jpg
Attractive_Ratings,4,3,2,2,2,1,4,1,2,5,2,4,3,3,1,4,2,2,2,1,2,3,2,2,2,4,1,2,1,2,2,2,3,2,2,2,1,1,2,1,3,3,4,4,3,2,5,3,1,4,6,4,1,2,2,4,2,2,2,5,3,2,1,5,2,1,4,1,1,3,3,4
Attractive_RT,2406,3014,5148,2652,2979,2902,2928,2368,4435,3157,3221,19,1983,3448,1581,4185,2257,1401,603,1389,2029,606,2155,2559,6812,2988,3287,1109,2671,2907,2125,4675,2293,503,4042,1683,1424,1338,2545,1792,8488,1857,3115,1736,3269,2557,968,5302,6932,25730,2799,1761,1691,1519,4040,3419,2305,1863,2995,2787,7551,1534,3264,2569,1253,4041,3171,1619,4408,3166,2945,2490
Attractive_ImageOrder,50KeithHall.jpg,12Frantz_Scott.jpg,46Steve_King.jpg,10Scheffel_Mark.jpg,6Brown_KL.jpg,43Terry_Spicer.jpg,71Joel_Boniek.jpg,31Tim_Hennessey.jpg,30Stephen_Ross.jpg,7Bill_Poole.jpg,2Ken_Smith.jpg,39Duke_Cunningham.jpg,62John_Cowdery.jpg,65Anthoney_Seminerio.jpg,8Noel_W_Campbell.JPG,70Ward_Crutchfield.jpg,5Tuggle_Mark.jpg,56Bobby_Harrell.jpg,44Paul_Bookout.jpg,35Frank_Garner.jpg,57Thad_Viers.jpg,1John_Katko.jpg,11Daniel_Kagan.jpg,67William_DeWeese.jpg,51Salvatore_Dimasi.jpg,59Phil_Hamilton.jpg,54Carl_Kruger.jpg,41Mike_Hubbard.jpg,40James_Traficant.jpg,60Vic_Kohring.jpg,25Matt_Claman.jpg,26Dennis_Egan.jpg,45Ben_Arredondo.jpg,61Bruce_Weyhrauch.jpg,55Rick_Brinkley.jpg,48Thomas_Gaffey.jpg,66James_Boyce_Black.jpg,23Scott_Rigell.jpg,20Jeffrey_Bradley.jpg,14Fitz_Steele.jpg,16Jon_Sesso.jpg,13Steven_Sodders.jpg,64Joseph_Coniglio.jpg,58Joe_Armstrong.jpg,33Charles_McIlhinney.jpg,72Vincent_Leibell.jpg,4Louis_Terhar.jpg,42Greg_Wren.jpg,18Brian_Crain.jpg,28Richard_Codey.jpg,34Niceley_Frank.jpg,22Sanderson_Bill.jpg,19Warren_Kampf.jpg,52Art_Wittich.jpg,47Douglas_Bruce.jpg,37_Michael Grimm.jpg,53John_Perzel.jpg,36Neil_D_Breslin.jpg,9Bill_Gwatney.jpg,49Kent_Sorenson.jpg,38Bob_Ney.jpg,24Dan_Ortiz.jpg,32Kevin _Schreiber.jpg,68Jeffrey_Habay.jpg,63Daniel_Van_Pelt.jpg,3Darrell_lssa.jpg,69Joseph_Loeper.jpg,27Joseph_Lagana.jpg,29Thomas_Abinanti.jpg,17Michael_Ranzenhofer.jpg,15Harold_Naughton.jpg,21Bruce_Bannister.jpg
