664b42bf5f5905a95ab0794d_2024-11-26T02:24:11.508Z
End_Time,2024-11-26T02:34:58.541Z
Block_Order,corruptible,dominant,genuine,attractive
Male_Politician_Image,1John_Katko.jpg,2Ken_Smith.jpg,3Darrell_lssa.jpg,4Louis_Terhar.jpg,5Tuggle_Mark.jpg,6Brown_KL.jpg,7Bill_Poole.jpg,8Noel_W_Campbell.JPG,9Bill_Gwatney.jpg,10Scheffel_Mark.jpg,11Daniel_Kagan.jpg,12Frantz_Scott.jpg,13Steven_Sodders.jpg,14Fitz_Steele.jpg,15Harold_Naughton.jpg,16Jon_Sesso.jpg,17Michael_Ranzenhofer.jpg,18Brian_Crain.jpg,19Warren_Kampf.jpg,20Jeffrey_Bradley.jpg,21Bruce_Bannister.jpg,22Sanderson_Bill.jpg,23Scott_Rigell.jpg,24Dan_Ortiz.jpg,25Matt_Claman.jpg,26Dennis_Egan.jpg,27Joseph_Lagana.jpg,28Richard_Codey.jpg,29Thomas_Abinanti.jpg,30Stephen_Ross.jpg,31Tim_Hennessey.jpg,32Kevin _Schreiber.jpg,33Charles_McIlhinney.jpg,34Niceley_Frank.jpg,35Frank_Garner.jpg,36Neil_D_Breslin.jpg,37_Michael Grimm.jpg,38Bob_Ney.jpg,39Duke_Cunningham.jpg,40James_Traficant.jpg,41Mike_Hubbard.jpg,42Greg_Wren.jpg,43Terry_Spicer.jpg,44Paul_Bookout.jpg,45Ben_Arredondo.jpg,46Steve_King.jpg,47Douglas_Bruce.jpg,48Thomas_Gaffey.jpg,49Kent_Sorenson.jpg,50KeithHall.jpg,51Salvatore_Dimasi.jpg,52Art_Wittich.jpg,53John_Perzel.jpg,54Carl_Kruger.jpg,55Rick_Brinkley.jpg,56Bobby_Harrell.jpg,57Thad_Viers.jpg,58Joe_Armstrong.jpg,59Phil_Hamilton.jpg,60Vic_Kohring.jpg,61Bruce_Weyhrauch.jpg,62John_Cowdery.jpg,63Daniel_Van_Pelt.jpg,64Joseph_Coniglio.jpg,65Anthoney_Seminerio.jpg,66James_Boyce_Black.jpg,67William_DeWeese.jpg,68Jeffrey_Habay.jpg,69Joseph_Loeper.jpg,70Ward_Crutchfield.jpg,71Joel_Boniek.jpg,72Vincent_Leibell.jpg
Corruptible_Ratings,6,5,6,6,6,5,6,6,5,6,5,5,5,6,5,6,5,5,5,5,5,6,5,5,6,5,5,6,5,5,6,6,5,5,6,5,6,6,5,5,5,6,5,5,5,5,5,5,5,5,6,5,5,5,5,5,6,6,5,5,6,6,6,6,5,5,5,6,5,5,5,5
Corruptible_RT,510,1099,374,3157,755,1810,390,756,556,234,455,856,466,1451,842,1034,459,2590,1226,789,513,4786,2430,1299,525,590,108,444,541,528,136,637,2391,787,485,579,981,549,1371,917,650,991,1056,1489,465,432,504,1870,947,702,641,1824,605,807,1641,1590,903,1021,1088,875,2755,1514,513,1370,703,418,360,396,540,539,698,3849
Corruptible_ImageOrder,61Bruce_Weyhrauch.jpg,45Ben_Arredondo.jpg,51Salvatore_Dimasi.jpg,30Stephen_Ross.jpg,28Richard_Codey.jpg,17Michael_Ranzenhofer.jpg,16Jon_Sesso.jpg,44Paul_Bookout.jpg,8Noel_W_Campbell.JPG,67William_DeWeese.jpg,7Bill_Poole.jpg,31Tim_Hennessey.jpg,22Sanderson_Bill.jpg,50KeithHall.jpg,35Frank_Garner.jpg,42Greg_Wren.jpg,14Fitz_Steele.jpg,62John_Cowdery.jpg,1John_Katko.jpg,58Joe_Armstrong.jpg,64Joseph_Coniglio.jpg,13Steven_Sodders.jpg,37_Michael Grimm.jpg,6Brown_KL.jpg,63Daniel_Van_Pelt.jpg,53John_Perzel.jpg,68Jeffrey_Habay.jpg,25Matt_Claman.jpg,57Thad_Viers.jpg,38Bob_Ney.jpg,19Warren_Kampf.jpg,36Neil_D_Breslin.jpg,24Dan_Ortiz.jpg,56Bobby_Harrell.jpg,52Art_Wittich.jpg,20Jeffrey_Bradley.jpg,71Joel_Boniek.jpg,23Scott_Rigell.jpg,72Vincent_Leibell.jpg,4Louis_Terhar.jpg,60Vic_Kohring.jpg,18Brian_Crain.jpg,43Terry_Spicer.jpg,48Thomas_Gaffey.jpg,3Darrell_lssa.jpg,59Phil_Hamilton.jpg,11Daniel_Kagan.jpg,39Duke_Cunningham.jpg,2Ken_Smith.jpg,41Mike_Hubbard.jpg,12Frantz_Scott.jpg,47Douglas_Bruce.jpg,15Harold_Naughton.jpg,69Joseph_Loeper.jpg,9Bill_Gwatney.jpg,70Ward_Crutchfield.jpg,65Anthoney_Seminerio.jpg,26Dennis_Egan.jpg,66James_Boyce_Black.jpg,29Thomas_Abinanti.jpg,21Bruce_Bannister.jpg,32Kevin _Schreiber.jpg,46Steve_King.jpg,34Niceley_Frank.jpg,33Charles_McIlhinney.jpg,49Kent_Sorenson.jpg,55Rick_Brinkley.jpg,54Carl_Kruger.jpg,5Tuggle_Mark.jpg,40James_Traficant.jpg,10Scheffel_Mark.jpg,27Joseph_Lagana.jpg
Genuine_Ratings,5,5,5,5,5,5,5,5,5,5,5,5,6,6,5,5,6,5,5,5,5,6,5,5,6,5,6,6,6,6,6,5,5,5,5,5,5,6,5,5,6,5,6,5,5,5,5,5,6,6,6,5,5,5,6,6,6,6,5,5,6,6,6,6,5,5,5,5,5,6,6,5
Genuine_RT,1008,504,1427,485,463,514,817,949,557,520,1203,935,1740,486,650,718,1409,906,593,758,901,749,760,1391,783,1792,750,386,752,444,1047,620,1237,939,1196,1043,670,688,1041,747,1324,558,559,635,373,849,1025,1495,1024,203,619,444,711,520,835,1102,2199,1382,1449,173,1051,1118,408,1424,416,770,466,1536,1108,1522,641,2326
Genuine_ImageOrder,72Vincent_Leibell.jpg,28Richard_Codey.jpg,8Noel_W_Campbell.JPG,61Bruce_Weyhrauch.jpg,59Phil_Hamilton.jpg,39Duke_Cunningham.jpg,40James_Traficant.jpg,47Douglas_Bruce.jpg,25Matt_Claman.jpg,41Mike_Hubbard.jpg,9Bill_Gwatney.jpg,10Scheffel_Mark.jpg,20Jeffrey_Bradley.jpg,63Daniel_Van_Pelt.jpg,67William_DeWeese.jpg,15Harold_Naughton.jpg,69Joseph_Loeper.jpg,5Tuggle_Mark.jpg,71Joel_Boniek.jpg,4Louis_Terhar.jpg,38Bob_Ney.jpg,37_Michael Grimm.jpg,7Bill_Poole.jpg,2Ken_Smith.jpg,12Frantz_Scott.jpg,27Joseph_Lagana.jpg,6Brown_KL.jpg,42Greg_Wren.jpg,32Kevin _Schreiber.jpg,44Paul_Bookout.jpg,43Terry_Spicer.jpg,52Art_Wittich.jpg,33Charles_McIlhinney.jpg,16Jon_Sesso.jpg,66James_Boyce_Black.jpg,65Anthoney_Seminerio.jpg,51Salvatore_Dimasi.jpg,45Ben_Arredondo.jpg,60Vic_Kohring.jpg,26Dennis_Egan.jpg,46Steve_King.jpg,29Thomas_Abinanti.jpg,36Neil_D_Breslin.jpg,34Niceley_Frank.jpg,14Fitz_Steele.jpg,1John_Katko.jpg,23Scott_Rigell.jpg,48Thomas_Gaffey.jpg,56Bobby_Harrell.jpg,24Dan_Ortiz.jpg,21Bruce_Bannister.jpg,57Thad_Viers.jpg,13Steven_Sodders.jpg,31Tim_Hennessey.jpg,35Frank_Garner.jpg,3Darrell_lssa.jpg,68Jeffrey_Habay.jpg,70Ward_Crutchfield.jpg,64Joseph_Coniglio.jpg,17Michael_Ranzenhofer.jpg,58Joe_Armstrong.jpg,62John_Cowdery.jpg,22Sanderson_Bill.jpg,53John_Perzel.jpg,50KeithHall.jpg,30Stephen_Ross.jpg,54Carl_Kruger.jpg,11Daniel_Kagan.jpg,55Rick_Brinkley.jpg,18Brian_Crain.jpg,19Warren_Kampf.jpg,49Kent_Sorenson.jpg
Attractive_Ratings,5,5,6,6,6,6,5,5,6,6,6,5,5,6,5,6,5,6,6,6,6,5,5,6,5,5,6,5,6,5,5,6,6,6,6,6,5,5,5,6,5,5,6,6,5,6,5,6,5,6,5,5,5,6,6,5,6,6,5,5,5,6,5,6,6,6,5,6,5,6,6,5
Attractive_RT,1031,914,875,1048,2777,780,1175,1846,21,235,648,605,1709,1158,1188,1136,983,728,981,1685,466,790,521,1538,467,2647,556,249,519,781,406,2700,1104,9,1827,630,1674,1489,903,1257,649,1879,304,132,903,2564,1178,1630,1257,970,1127,1019,709,750,1418,1306,1883,1041,1006,1809,1243,629,728,1120,920,2562,301,519,1231,723,1964,641
Attractive_ImageOrder,32Kevin _Schreiber.jpg,39Duke_Cunningham.jpg,30Stephen_Ross.jpg,19Warren_Kampf.jpg,65Anthoney_Seminerio.jpg,3Darrell_lssa.jpg,1John_Katko.jpg,72Vincent_Leibell.jpg,21Bruce_Bannister.jpg,38Bob_Ney.jpg,29Thomas_Abinanti.jpg,27Joseph_Lagana.jpg,53John_Perzel.jpg,25Matt_Claman.jpg,42Greg_Wren.jpg,55Rick_Brinkley.jpg,47Douglas_Bruce.jpg,64Joseph_Coniglio.jpg,35Frank_Garner.jpg,56Bobby_Harrell.jpg,70Ward_Crutchfield.jpg,26Dennis_Egan.jpg,66James_Boyce_Black.jpg,59Phil_Hamilton.jpg,67William_DeWeese.jpg,51Salvatore_Dimasi.jpg,45Ben_Arredondo.jpg,62John_Cowdery.jpg,16Jon_Sesso.jpg,48Thomas_Gaffey.jpg,60Vic_Kohring.jpg,13Steven_Sodders.jpg,12Frantz_Scott.jpg,20Jeffrey_Bradley.jpg,49Kent_Sorenson.jpg,17Michael_Ranzenhofer.jpg,22Sanderson_Bill.jpg,11Daniel_Kagan.jpg,7Bill_Poole.jpg,37_Michael Grimm.jpg,57Thad_Viers.jpg,5Tuggle_Mark.jpg,63Daniel_Van_Pelt.jpg,50KeithHall.jpg,31Tim_Hennessey.jpg,44Paul_Bookout.jpg,18Brian_Crain.jpg,23Scott_Rigell.jpg,40James_Traficant.jpg,6Brown_KL.jpg,33Charles_McIlhinney.jpg,4Louis_Terhar.jpg,14Fitz_Steele.jpg,10Scheffel_Mark.jpg,34Niceley_Frank.jpg,28Richard_Codey.jpg,46Steve_King.jpg,24Dan_Ortiz.jpg,71Joel_Boniek.jpg,8Noel_W_Campbell.JPG,54Carl_Kruger.jpg,36Neil_D_Breslin.jpg,61Bruce_Weyhrauch.jpg,58Joe_Armstrong.jpg,43Terry_Spicer.jpg,9Bill_Gwatney.jpg,52Art_Wittich.jpg,15Harold_Naughton.jpg,69Joseph_Loeper.jpg,41Mike_Hubbard.jpg,2Ken_Smith.jpg,68Jeffrey_Habay.jpg
