673eab46ab3a10623084f2e3_2024-11-27T05:21:44.092Z
End_Time,2024-11-27T05:41:21.765Z
Block_Order,genuine,corruptible,dominant,attractive
Male_Politician_Image,1John_Katko.jpg,2Ken_Smith.jpg,3Darrell_lssa.jpg,4Louis_Terhar.jpg,5Tuggle_Mark.jpg,6Brown_KL.jpg,7Bill_Poole.jpg,8Noel_W_Campbell.JPG,9Bill_Gwatney.jpg,10Scheffel_Mark.jpg,11Daniel_Kagan.jpg,12Frantz_Scott.jpg,13Steven_Sodders.jpg,14Fitz_Steele.jpg,15Harold_Naughton.jpg,16Jon_Sesso.jpg,17Michael_Ranzenhofer.jpg,18Brian_Crain.jpg,19Warren_Kampf.jpg,20Jeffrey_Bradley.jpg,21Bruce_Bannister.jpg,22Sanderson_Bill.jpg,23Scott_Rigell.jpg,24Dan_Ortiz.jpg,25Matt_Claman.jpg,26Dennis_Egan.jpg,27Joseph_Lagana.jpg,28Richard_Codey.jpg,29Thomas_Abinanti.jpg,30Stephen_Ross.jpg,31Tim_Hennessey.jpg,32Kevin _Schreiber.jpg,33Charles_McIlhinney.jpg,34Niceley_Frank.jpg,35Frank_Garner.jpg,36Neil_D_Breslin.jpg,37_Michael Grimm.jpg,38Bob_Ney.jpg,39Duke_Cunningham.jpg,40James_Traficant.jpg,41Mike_Hubbard.jpg,42Greg_Wren.jpg,43Terry_Spicer.jpg,44Paul_Bookout.jpg,45Ben_Arredondo.jpg,46Steve_King.jpg,47Douglas_Bruce.jpg,48Thomas_Gaffey.jpg,49Kent_Sorenson.jpg,50KeithHall.jpg,51Salvatore_Dimasi.jpg,52Art_Wittich.jpg,53John_Perzel.jpg,54Carl_Kruger.jpg,55Rick_Brinkley.jpg,56Bobby_Harrell.jpg,57Thad_Viers.jpg,58Joe_Armstrong.jpg,59Phil_Hamilton.jpg,60Vic_Kohring.jpg,61Bruce_Weyhrauch.jpg,62John_Cowdery.jpg,63Daniel_Van_Pelt.jpg,64Joseph_Coniglio.jpg,65Anthoney_Seminerio.jpg,66James_Boyce_Black.jpg,67William_DeWeese.jpg,68Jeffrey_Habay.jpg,69Joseph_Loeper.jpg,70Ward_Crutchfield.jpg,71Joel_Boniek.jpg,72Vincent_Leibell.jpg
Corruptible_Ratings,3,4,2,6,3,7,2,6,2,2,3,3,2,2,5,6,5,5,2,5,2,6,3,3,2,6,1,3,6,5,4,6,3,2,5,3,5,4,6,5,5,2,3,4,3,5,3,5,5,6,6,4,5,6,5,3,2,6,7,3,5,6,2,5,3,5,6,1,7,4,5,5
Corruptible_RT,4624,1481,4548,1843,2646,1079,7701,1870,3495,3126,4217,2040,2118,3020,3278,5268,2381,1661,3601,1269,2592,1223,2746,3943,1241,1008,1428,1690,884,2544,3511,1749,2185,2775,2248,2278,1922,2279,2349,3573,1491,1800,2299,4811,7062,2101,2711,2177,3006,2732,4300,3622,1262,1343,2122,2346,2960,1273,1026,1265,1910,2860,1180,1861,2334,2142,1959,1771,1211,4024,1286,2336
Corruptible_ImageOrder,51Salvatore_Dimasi.jpg,45Ben_Arredondo.jpg,55Rick_Brinkley.jpg,3Darrell_lssa.jpg,34Niceley_Frank.jpg,19Warren_Kampf.jpg,12Frantz_Scott.jpg,70Ward_Crutchfield.jpg,2Ken_Smith.jpg,72Vincent_Leibell.jpg,16Jon_Sesso.jpg,50KeithHall.jpg,14Fitz_Steele.jpg,10Scheffel_Mark.jpg,62John_Cowdery.jpg,64Joseph_Coniglio.jpg,21Bruce_Bannister.jpg,68Jeffrey_Habay.jpg,42Greg_Wren.jpg,61Bruce_Weyhrauch.jpg,41Mike_Hubbard.jpg,54Carl_Kruger.jpg,47Douglas_Bruce.jpg,43Terry_Spicer.jpg,27Joseph_Lagana.jpg,7Bill_Poole.jpg,56Bobby_Harrell.jpg,48Thomas_Gaffey.jpg,49Kent_Sorenson.jpg,33Charles_McIlhinney.jpg,31Tim_Hennessey.jpg,52Art_Wittich.jpg,23Scott_Rigell.jpg,35Frank_Garner.jpg,67William_DeWeese.jpg,29Thomas_Abinanti.jpg,6Brown_KL.jpg,13Steven_Sodders.jpg,37_Michael Grimm.jpg,8Noel_W_Campbell.JPG,24Dan_Ortiz.jpg,57Thad_Viers.jpg,63Daniel_Van_Pelt.jpg,25Matt_Claman.jpg,40James_Traficant.jpg,39Duke_Cunningham.jpg,36Neil_D_Breslin.jpg,11Daniel_Kagan.jpg,30Stephen_Ross.jpg,69Joseph_Loeper.jpg,9Bill_Gwatney.jpg,28Richard_Codey.jpg,44Paul_Bookout.jpg,46Steve_King.jpg,4Louis_Terhar.jpg,18Brian_Crain.jpg,59Phil_Hamilton.jpg,17Michael_Ranzenhofer.jpg,58Joe_Armstrong.jpg,32Kevin _Schreiber.jpg,60Vic_Kohring.jpg,53John_Perzel.jpg,71Joel_Boniek.jpg,20Jeffrey_Bradley.jpg,5Tuggle_Mark.jpg,1John_Katko.jpg,65Anthoney_Seminerio.jpg,15Harold_Naughton.jpg,22Sanderson_Bill.jpg,26Dennis_Egan.jpg,38Bob_Ney.jpg,66James_Boyce_Black.jpg
Genuine_Ratings,6,5,5,3,6,1,6,5,3,6,3,5,5,5,4,3,4,5,6,3,5,5,5,4,4,3,5,4,2,3,4,3,5,6,6,3,5,5,1,4,5,5,4,4,4,3,3,4,5,2,2,6,4,5,5,4,7,2,2,5,5,3,5,3,5,2,4,4,1,5,4,5
Genuine_RT,4785,5856,1876,2539,1718,3810,4838,3685,2547,2869,2811,3499,3187,3838,5803,2873,4450,3519,3558,3058,3297,4458,3084,11363,4599,2455,5100,8771,2338,4246,3744,2495,3157,1978,5745,5469,4010,6045,3617,6209,4858,2118,6151,6486,3372,4124,3929,3052,2721,2221,3888,4748,4860,3767,3054,2675,4248,2403,3008,6153,3690,2227,1268,2464,3552,2076,3926,3388,2723,4368,4224,3944
Genuine_ImageOrder,24Dan_Ortiz.jpg,51Salvatore_Dimasi.jpg,6Brown_KL.jpg,8Noel_W_Campbell.JPG,61Bruce_Weyhrauch.jpg,17Michael_Ranzenhofer.jpg,67William_DeWeese.jpg,55Rick_Brinkley.jpg,10Scheffel_Mark.jpg,54Carl_Kruger.jpg,35Frank_Garner.jpg,71Joel_Boniek.jpg,57Thad_Viers.jpg,12Frantz_Scott.jpg,1John_Katko.jpg,56Bobby_Harrell.jpg,52Art_Wittich.jpg,65Anthoney_Seminerio.jpg,3Darrell_lssa.jpg,2Ken_Smith.jpg,68Jeffrey_Habay.jpg,70Ward_Crutchfield.jpg,9Bill_Gwatney.jpg,37_Michael Grimm.jpg,26Dennis_Egan.jpg,58Joe_Armstrong.jpg,47Douglas_Bruce.jpg,29Thomas_Abinanti.jpg,60Vic_Kohring.jpg,48Thomas_Gaffey.jpg,49Kent_Sorenson.jpg,4Louis_Terhar.jpg,27Joseph_Lagana.jpg,34Niceley_Frank.jpg,5Tuggle_Mark.jpg,42Greg_Wren.jpg,16Jon_Sesso.jpg,62John_Cowdery.jpg,72Vincent_Leibell.jpg,25Matt_Claman.jpg,28Richard_Codey.jpg,20Jeffrey_Bradley.jpg,36Neil_D_Breslin.jpg,32Kevin _Schreiber.jpg,14Fitz_Steele.jpg,63Daniel_Van_Pelt.jpg,50KeithHall.jpg,15Harold_Naughton.jpg,41Mike_Hubbard.jpg,39Duke_Cunningham.jpg,40James_Traficant.jpg,30Stephen_Ross.jpg,22Sanderson_Bill.jpg,69Joseph_Loeper.jpg,13Steven_Sodders.jpg,45Ben_Arredondo.jpg,23Scott_Rigell.jpg,11Daniel_Kagan.jpg,66James_Boyce_Black.jpg,19Warren_Kampf.jpg,59Phil_Hamilton.jpg,44Paul_Bookout.jpg,38Bob_Ney.jpg,43Terry_Spicer.jpg,33Charles_McIlhinney.jpg,31Tim_Hennessey.jpg,53John_Perzel.jpg,46Steve_King.jpg,7Bill_Poole.jpg,64Joseph_Coniglio.jpg,18Brian_Crain.jpg,21Bruce_Bannister.jpg
Attractive_Ratings,3,1,2,1,2,1,3,1,5,5,1,1,2,1,2,1,2,2,2,1,2,1,3,2,3,1,7,1,1,1,1,1,1,5,2,2,2,1,1,2,2,2,1,1,2,1,2,2,5,2,5,2,2,1,3,2,1,3,1,3,1,1,2,1,2,1,2,1,1,1,2,1
Attractive_RT,3516,1442,2078,1078,1523,954,1324,1145,2099,1994,1355,940,1339,1568,2218,1008,1375,2308,1084,865,1634,1199,1564,3525,1705,779,8797,1671,1284,1125,2345,1207,1858,2968,1386,1623,1896,1057,961,1664,5987,2102,1038,1330,1344,962,1361,1473,1277,2424,4254,1863,1730,969,1986,1879,2067,2721,2772,1514,1025,1095,3203,931,1324,4005,2437,882,835,1370,1201,1204
Attractive_ImageOrder,41Mike_Hubbard.jpg,14Fitz_Steele.jpg,39Duke_Cunningham.jpg,27Joseph_Lagana.jpg,34Niceley_Frank.jpg,45Ben_Arredondo.jpg,9Bill_Gwatney.jpg,71Joel_Boniek.jpg,60Vic_Kohring.jpg,54Carl_Kruger.jpg,53John_Perzel.jpg,64Joseph_Coniglio.jpg,55Rick_Brinkley.jpg,3Darrell_lssa.jpg,50KeithHall.jpg,6Brown_KL.jpg,37_Michael Grimm.jpg,51Salvatore_Dimasi.jpg,49Kent_Sorenson.jpg,52Art_Wittich.jpg,25Matt_Claman.jpg,65Anthoney_Seminerio.jpg,32Kevin _Schreiber.jpg,31Tim_Hennessey.jpg,57Thad_Viers.jpg,20Jeffrey_Bradley.jpg,46Steve_King.jpg,38Bob_Ney.jpg,58Joe_Armstrong.jpg,28Richard_Codey.jpg,19Warren_Kampf.jpg,62John_Cowdery.jpg,13Steven_Sodders.jpg,29Thomas_Abinanti.jpg,44Paul_Bookout.jpg,21Bruce_Bannister.jpg,24Dan_Ortiz.jpg,30Stephen_Ross.jpg,68Jeffrey_Habay.jpg,48Thomas_Gaffey.jpg,66James_Boyce_Black.jpg,15Harold_Naughton.jpg,63Daniel_Van_Pelt.jpg,22Sanderson_Bill.jpg,59Phil_Hamilton.jpg,26Dennis_Egan.jpg,1John_Katko.jpg,8Noel_W_Campbell.JPG,43Terry_Spicer.jpg,18Brian_Crain.jpg,11Daniel_Kagan.jpg,35Frank_Garner.jpg,4Louis_Terhar.jpg,47Douglas_Bruce.jpg,2Ken_Smith.jpg,33Charles_McIlhinney.jpg,7Bill_Poole.jpg,5Tuggle_Mark.jpg,16Jon_Sesso.jpg,67William_DeWeese.jpg,23Scott_Rigell.jpg,56Bobby_Harrell.jpg,61Bruce_Weyhrauch.jpg,17Michael_Ranzenhofer.jpg,72Vincent_Leibell.jpg,70Ward_Crutchfield.jpg,36Neil_D_Breslin.jpg,42Greg_Wren.jpg,40James_Traficant.jpg,12Frantz_Scott.jpg,10Scheffel_Mark.jpg,69Joseph_Loeper.jpg
