66c74ec45b63c3b484c3baa2_2024-11-26T02:05:08.068Z
End_Time,2024-11-26T02:31:39.282Z
Block_Order,genuine,corruptible,attractive,dominant
Male_Politician_Image,1John_Katko.jpg,2Ken_Smith.jpg,3Darrell_lssa.jpg,4Louis_Terhar.jpg,5Tuggle_Mark.jpg,6Brown_KL.jpg,7Bill_Poole.jpg,8Noel_W_Campbell.JPG,9Bill_Gwatney.jpg,10Scheffel_Mark.jpg,11Daniel_Kagan.jpg,12Frantz_Scott.jpg,13Steven_Sodders.jpg,14Fitz_Steele.jpg,15Harold_Naughton.jpg,16Jon_Sesso.jpg,17Michael_Ranzenhofer.jpg,18Brian_Crain.jpg,19Warren_Kampf.jpg,20Jeffrey_Bradley.jpg,21Bruce_Bannister.jpg,22Sanderson_Bill.jpg,23Scott_Rigell.jpg,24Dan_Ortiz.jpg,25Matt_Claman.jpg,26Dennis_Egan.jpg,27Joseph_Lagana.jpg,28Richard_Codey.jpg,29Thomas_Abinanti.jpg,30Stephen_Ross.jpg,31Tim_Hennessey.jpg,32Kevin _Schreiber.jpg,33Charles_McIlhinney.jpg,34Niceley_Frank.jpg,35Frank_Garner.jpg,36Neil_D_Breslin.jpg,37_Michael Grimm.jpg,38Bob_Ney.jpg,39Duke_Cunningham.jpg,40James_Traficant.jpg,41Mike_Hubbard.jpg,42Greg_Wren.jpg,43Terry_Spicer.jpg,44Paul_Bookout.jpg,45Ben_Arredondo.jpg,46Steve_King.jpg,47Douglas_Bruce.jpg,48Thomas_Gaffey.jpg,49Kent_Sorenson.jpg,50KeithHall.jpg,51Salvatore_Dimasi.jpg,52Art_Wittich.jpg,53John_Perzel.jpg,54Carl_Kruger.jpg,55Rick_Brinkley.jpg,56Bobby_Harrell.jpg,57Thad_Viers.jpg,58Joe_Armstrong.jpg,59Phil_Hamilton.jpg,60Vic_Kohring.jpg,61Bruce_Weyhrauch.jpg,62John_Cowdery.jpg,63Daniel_Van_Pelt.jpg,64Joseph_Coniglio.jpg,65Anthoney_Seminerio.jpg,66James_Boyce_Black.jpg,67William_DeWeese.jpg,68Jeffrey_Habay.jpg,69Joseph_Loeper.jpg,70Ward_Crutchfield.jpg,71Joel_Boniek.jpg,72Vincent_Leibell.jpg
Corruptible_Ratings,5,5,5,6,6,4,6,7,6,5,5,4,5,5,6,4,4,5,5,5,5,5,5,2,4,5,4,4,5,5,5,4,5,4,5,5,5,5,4,3,5,5,6,6,6,5,5,3,6,6,5,5,6,5,5,5,5,5,3,5,5,5,5,5,5,6,5,5,4,5,5,5
Corruptible_RT,823,1878,2290,895,2224,2927,735,1152,778,2671,929,2291,922,2143,1048,1494,1879,1347,1352,1257,83,867,1035,2046,2092,2395,1497,718,1548,572,973,1547,1169,1447,1025,1650,2844,624,1257,2538,848,832,1770,839,1115,755,1175,1852,474,1087,1237,754,753,719,1824,1330,951,2526,1585,1547,1215,2170,310,890,1742,890,1481,1283,1609,1576,915,1486
Corruptible_ImageOrder,5Tuggle_Mark.jpg,8Noel_W_Campbell.JPG,63Daniel_Van_Pelt.jpg,1John_Katko.jpg,36Neil_D_Breslin.jpg,4Louis_Terhar.jpg,61Bruce_Weyhrauch.jpg,49Kent_Sorenson.jpg,31Tim_Hennessey.jpg,42Greg_Wren.jpg,46Steve_King.jpg,50KeithHall.jpg,9Bill_Gwatney.jpg,53John_Perzel.jpg,21Bruce_Bannister.jpg,12Frantz_Scott.jpg,29Thomas_Abinanti.jpg,40James_Traficant.jpg,55Rick_Brinkley.jpg,2Ken_Smith.jpg,72Vincent_Leibell.jpg,18Brian_Crain.jpg,51Salvatore_Dimasi.jpg,26Dennis_Egan.jpg,19Warren_Kampf.jpg,33Charles_McIlhinney.jpg,30Stephen_Ross.jpg,16Jon_Sesso.jpg,62John_Cowdery.jpg,3Darrell_lssa.jpg,37_Michael Grimm.jpg,14Fitz_Steele.jpg,34Niceley_Frank.jpg,35Frank_Garner.jpg,48Thomas_Gaffey.jpg,24Dan_Ortiz.jpg,59Phil_Hamilton.jpg,25Matt_Claman.jpg,60Vic_Kohring.jpg,20Jeffrey_Bradley.jpg,17Michael_Ranzenhofer.jpg,70Ward_Crutchfield.jpg,32Kevin _Schreiber.jpg,47Douglas_Bruce.jpg,68Jeffrey_Habay.jpg,22Sanderson_Bill.jpg,41Mike_Hubbard.jpg,54Carl_Kruger.jpg,52Art_Wittich.jpg,28Richard_Codey.jpg,38Bob_Ney.jpg,57Thad_Viers.jpg,58Joe_Armstrong.jpg,11Daniel_Kagan.jpg,10Scheffel_Mark.jpg,43Terry_Spicer.jpg,27Joseph_Lagana.jpg,69Joseph_Loeper.jpg,23Scott_Rigell.jpg,71Joel_Boniek.jpg,45Ben_Arredondo.jpg,13Steven_Sodders.jpg,44Paul_Bookout.jpg,56Bobby_Harrell.jpg,7Bill_Poole.jpg,64Joseph_Coniglio.jpg,66James_Boyce_Black.jpg,67William_DeWeese.jpg,15Harold_Naughton.jpg,6Brown_KL.jpg,39Duke_Cunningham.jpg,65Anthoney_Seminerio.jpg
Genuine_Ratings,6,5,5,5,4,5,5,6,7,7,6,5,5,5,5,6,6,6,5,6,4,5,5,6,5,4,4,5,4,5,3,6,6,6,5,5,5,6,4,6,5,6,6,4,5,5,6,6,5,2,5,6,5,5,7,5,5,6,6,7,5,6,6,6,5,5,6,6,5,6,3,6
Genuine_RT,1443,798,441,899,972,1080,1223,766,1467,927,1168,4516,1513,2806,1192,1391,1940,762,1650,482,1250,666,1605,1984,1214,547,1704,1154,1344,1915,1526,788,2120,1255,1497,1573,14338,1364,2702,1894,1113,1670,1327,60723,7274,950,1130,923,2745,1269,1196,1382,1313,875,1646,1919,1075,1107,841,1331,1583,678,627,2212,1399,1065,1040,959,1178,441,4331,1409
Genuine_ImageOrder,44Paul_Bookout.jpg,45Ben_Arredondo.jpg,71Joel_Boniek.jpg,12Frantz_Scott.jpg,39Duke_Cunningham.jpg,19Warren_Kampf.jpg,13Steven_Sodders.jpg,72Vincent_Leibell.jpg,1John_Katko.jpg,55Rick_Brinkley.jpg,14Fitz_Steele.jpg,64Joseph_Coniglio.jpg,30Stephen_Ross.jpg,27Joseph_Lagana.jpg,35Frank_Garner.jpg,65Anthoney_Seminerio.jpg,15Harold_Naughton.jpg,48Thomas_Gaffey.jpg,61Bruce_Weyhrauch.jpg,62John_Cowdery.jpg,53John_Perzel.jpg,59Phil_Hamilton.jpg,51Salvatore_Dimasi.jpg,38Bob_Ney.jpg,46Steve_King.jpg,32Kevin _Schreiber.jpg,4Louis_Terhar.jpg,67William_DeWeese.jpg,2Ken_Smith.jpg,33Charles_McIlhinney.jpg,22Sanderson_Bill.jpg,34Niceley_Frank.jpg,66James_Boyce_Black.jpg,11Daniel_Kagan.jpg,69Joseph_Loeper.jpg,43Terry_Spicer.jpg,25Matt_Claman.jpg,18Brian_Crain.jpg,54Carl_Kruger.jpg,10Scheffel_Mark.jpg,26Dennis_Egan.jpg,3Darrell_lssa.jpg,40James_Traficant.jpg,52Art_Wittich.jpg,9Bill_Gwatney.jpg,60Vic_Kohring.jpg,23Scott_Rigell.jpg,5Tuggle_Mark.jpg,31Tim_Hennessey.jpg,28Richard_Codey.jpg,21Bruce_Bannister.jpg,50KeithHall.jpg,36Neil_D_Breslin.jpg,29Thomas_Abinanti.jpg,7Bill_Poole.jpg,6Brown_KL.jpg,56Bobby_Harrell.jpg,24Dan_Ortiz.jpg,57Thad_Viers.jpg,47Douglas_Bruce.jpg,49Kent_Sorenson.jpg,17Michael_Ranzenhofer.jpg,37_Michael Grimm.jpg,42Greg_Wren.jpg,41Mike_Hubbard.jpg,58Joe_Armstrong.jpg,16Jon_Sesso.jpg,8Noel_W_Campbell.JPG,20Jeffrey_Bradley.jpg,70Ward_Crutchfield.jpg,63Daniel_Van_Pelt.jpg,68Jeffrey_Habay.jpg
Attractive_Ratings,4,2,5,1,3,3,2,3,2,2,5,1,2,2,3,2,2,2,3,3,2,2,4,3,2,1,3,1,3,1,1,3,4,1,2,1,4,1,2,1,2,2,2,2,1,4,5,3,3,4,4,3,2,2,2,2,2,5,3,3,3,2,2,2,2,2,3,3,3,1,2,2
Attractive_RT,1285,687,955,1345,1525,1059,2268,84,8283,857,1658,1137,497,963,7571,137,669,606,1286,1042,10305,1027,5806,852,1212,1051,2315,26816,1065,1005,1023,7931,581,1435,943,986,1502,620,1192,626,518,1775,1129,908,1254,249,2102,1641,1032,1716,1049,1027,1762,1016,908,691,1871,1104,1360,895,1159,1398,772,3014,859,1731,930,989,499,771,827,940
Attractive_ImageOrder,28Richard_Codey.jpg,12Frantz_Scott.jpg,48Thomas_Gaffey.jpg,30Stephen_Ross.jpg,15Harold_Naughton.jpg,32Kevin _Schreiber.jpg,33Charles_McIlhinney.jpg,69Joseph_Loeper.jpg,64Joseph_Coniglio.jpg,10Scheffel_Mark.jpg,7Bill_Poole.jpg,14Fitz_Steele.jpg,42Greg_Wren.jpg,49Kent_Sorenson.jpg,31Tim_Hennessey.jpg,58Joe_Armstrong.jpg,39Duke_Cunningham.jpg,52Art_Wittich.jpg,45Ben_Arredondo.jpg,62John_Cowdery.jpg,21Bruce_Bannister.jpg,41Mike_Hubbard.jpg,65Anthoney_Seminerio.jpg,18Brian_Crain.jpg,71Joel_Boniek.jpg,60Vic_Kohring.jpg,63Daniel_Van_Pelt.jpg,26Dennis_Egan.jpg,72Vincent_Leibell.jpg,40James_Traficant.jpg,70Ward_Crutchfield.jpg,36Neil_D_Breslin.jpg,56Bobby_Harrell.jpg,54Carl_Kruger.jpg,66James_Boyce_Black.jpg,57Thad_Viers.jpg,43Terry_Spicer.jpg,17Michael_Ranzenhofer.jpg,13Steven_Sodders.jpg,38Bob_Ney.jpg,16Jon_Sesso.jpg,25Matt_Claman.jpg,50KeithHall.jpg,6Brown_KL.jpg,1John_Katko.jpg,11Daniel_Kagan.jpg,3Darrell_lssa.jpg,20Jeffrey_Bradley.jpg,46Steve_King.jpg,24Dan_Ortiz.jpg,47Douglas_Bruce.jpg,22Sanderson_Bill.jpg,59Phil_Hamilton.jpg,34Niceley_Frank.jpg,19Warren_Kampf.jpg,51Salvatore_Dimasi.jpg,68Jeffrey_Habay.jpg,37_Michael Grimm.jpg,29Thomas_Abinanti.jpg,55Rick_Brinkley.jpg,4Louis_Terhar.jpg,61Bruce_Weyhrauch.jpg,35Frank_Garner.jpg,44Paul_Bookout.jpg,67William_DeWeese.jpg,2Ken_Smith.jpg,8Noel_W_Campbell.JPG,53John_Perzel.jpg,9Bill_Gwatney.jpg,5Tuggle_Mark.jpg,23Scott_Rigell.jpg,27Joseph_Lagana.jpg
