65fabcadbea8447f5c937935_2024-11-27T04:48:21.113Z
End_Time,2024-11-27T05:03:43.618Z
Block_Order,dominant,corruptible,attractive,genuine
Male_Politician_Image,1John_Katko.jpg,2Ken_Smith.jpg,3Darrell_lssa.jpg,4Louis_Terhar.jpg,5Tuggle_Mark.jpg,6Brown_KL.jpg,7Bill_Poole.jpg,8Noel_W_Campbell.JPG,9Bill_Gwatney.jpg,10Scheffel_Mark.jpg,11Daniel_Kagan.jpg,12Frantz_Scott.jpg,13Steven_Sodders.jpg,14Fitz_Steele.jpg,15Harold_Naughton.jpg,16Jon_Sesso.jpg,17Michael_Ranzenhofer.jpg,18Brian_Crain.jpg,19Warren_Kampf.jpg,20Jeffrey_Bradley.jpg,21Bruce_Bannister.jpg,22Sanderson_Bill.jpg,23Scott_Rigell.jpg,24Dan_Ortiz.jpg,25Matt_Claman.jpg,26Dennis_Egan.jpg,27Joseph_Lagana.jpg,28Richard_Codey.jpg,29Thomas_Abinanti.jpg,30Stephen_Ross.jpg,31Tim_Hennessey.jpg,32Kevin _Schreiber.jpg,33Charles_McIlhinney.jpg,34Niceley_Frank.jpg,35Frank_Garner.jpg,36Neil_D_Breslin.jpg,37_Michael Grimm.jpg,38Bob_Ney.jpg,39Duke_Cunningham.jpg,40James_Traficant.jpg,41Mike_Hubbard.jpg,42Greg_Wren.jpg,43Terry_Spicer.jpg,44Paul_Bookout.jpg,45Ben_Arredondo.jpg,46Steve_King.jpg,47Douglas_Bruce.jpg,48Thomas_Gaffey.jpg,49Kent_Sorenson.jpg,50KeithHall.jpg,51Salvatore_Dimasi.jpg,52Art_Wittich.jpg,53John_Perzel.jpg,54Carl_Kruger.jpg,55Rick_Brinkley.jpg,56Bobby_Harrell.jpg,57Thad_Viers.jpg,58Joe_Armstrong.jpg,59Phil_Hamilton.jpg,60Vic_Kohring.jpg,61Bruce_Weyhrauch.jpg,62John_Cowdery.jpg,63Daniel_Van_Pelt.jpg,64Joseph_Coniglio.jpg,65Anthoney_Seminerio.jpg,66James_Boyce_Black.jpg,67William_DeWeese.jpg,68Jeffrey_Habay.jpg,69Joseph_Loeper.jpg,70Ward_Crutchfield.jpg,71Joel_Boniek.jpg,72Vincent_Leibell.jpg
Corruptible_Ratings,2,5,2,2,5,3,4,7,6,3,3,2,2,6,4,4,4,3,3,6,4,3,4,6,4,5,1,5,7,6,6,3,2,6,4,3,2,5,7,6,6,5,3,2,4,3,4,7,4,2,4,6,7,5,5,4,4,4,6,3,3,6,2,2,7,5,2,5,6,6,6,7
Corruptible_RT,1898,1268,1861,3282,2311,1477,706,1567,1362,1467,1051,1526,1038,775,1450,4711,1290,2584,2912,1087,1174,1325,2193,1328,1719,1551,2417,1487,1190,2064,1161,1122,1652,1213,2219,2469,2275,1424,981,1387,1102,1642,1220,1605,1278,1136,1885,4272,2721,2336,1446,1904,2057,994,1136,1654,2040,2263,1006,2579,1475,740,1245,2251,1776,1651,1432,2430,4953,1563,2179,1437
Corruptible_ImageOrder,48Thomas_Gaffey.jpg,72Vincent_Leibell.jpg,52Art_Wittich.jpg,66James_Boyce_Black.jpg,26Dennis_Egan.jpg,16Jon_Sesso.jpg,19Warren_Kampf.jpg,3Darrell_lssa.jpg,44Paul_Bookout.jpg,61Bruce_Weyhrauch.jpg,42Greg_Wren.jpg,70Ward_Crutchfield.jpg,10Scheffel_Mark.jpg,51Salvatore_Dimasi.jpg,4Louis_Terhar.jpg,1John_Katko.jpg,68Jeffrey_Habay.jpg,57Thad_Viers.jpg,37_Michael Grimm.jpg,36Neil_D_Breslin.jpg,53John_Perzel.jpg,8Noel_W_Campbell.JPG,25Matt_Claman.jpg,69Joseph_Loeper.jpg,30Stephen_Ross.jpg,35Frank_Garner.jpg,40James_Traficant.jpg,39Duke_Cunningham.jpg,12Frantz_Scott.jpg,47Douglas_Bruce.jpg,65Anthoney_Seminerio.jpg,50KeithHall.jpg,27Joseph_Lagana.jpg,67William_DeWeese.jpg,13Steven_Sodders.jpg,64Joseph_Coniglio.jpg,71Joel_Boniek.jpg,29Thomas_Abinanti.jpg,31Tim_Hennessey.jpg,20Jeffrey_Bradley.jpg,28Richard_Codey.jpg,58Joe_Armstrong.jpg,60Vic_Kohring.jpg,22Sanderson_Bill.jpg,17Michael_Ranzenhofer.jpg,54Carl_Kruger.jpg,34Niceley_Frank.jpg,45Ben_Arredondo.jpg,11Daniel_Kagan.jpg,49Kent_Sorenson.jpg,56Bobby_Harrell.jpg,6Brown_KL.jpg,43Terry_Spicer.jpg,18Brian_Crain.jpg,55Rick_Brinkley.jpg,15Harold_Naughton.jpg,24Dan_Ortiz.jpg,5Tuggle_Mark.jpg,23Scott_Rigell.jpg,21Bruce_Bannister.jpg,7Bill_Poole.jpg,32Kevin _Schreiber.jpg,9Bill_Gwatney.jpg,14Fitz_Steele.jpg,62John_Cowdery.jpg,38Bob_Ney.jpg,46Steve_King.jpg,2Ken_Smith.jpg,59Phil_Hamilton.jpg,41Mike_Hubbard.jpg,63Daniel_Van_Pelt.jpg,33Charles_McIlhinney.jpg
Genuine_Ratings,6,3,5,4,5,2,3,2,3,4,4,5,5,5,4,6,4,4,4,2,4,5,4,1,4,1,5,2,4,4,2,6,3,4,4,3,4,5,2,2,3,4,3,5,2,5,3,2,6,3,2,2,2,2,3,4,5,5,3,3,4,1,6,3,1,3,3,4,2,3,3,1
Genuine_RT,2003,2680,1108,751,1281,1095,2723,1865,2980,1032,1289,1160,1601,1114,1653,4623,1093,1642,3270,1119,8780,2427,1068,1978,4218,1246,1420,858,1962,1325,1268,1606,1875,1893,1829,1147,1234,1125,1970,1235,1917,2465,2569,1339,4440,1018,1144,1475,1386,1156,615,1450,1560,1132,1550,2441,1190,2033,1640,738,1653,1667,1456,2618,1057,1703,2427,635,793,1496,3500,821
Genuine_ImageOrder,21Bruce_Bannister.jpg,27Joseph_Lagana.jpg,57Thad_Viers.jpg,3Darrell_lssa.jpg,53John_Perzel.jpg,51Salvatore_Dimasi.jpg,6Brown_KL.jpg,48Thomas_Gaffey.jpg,13Steven_Sodders.jpg,71Joel_Boniek.jpg,56Bobby_Harrell.jpg,54Carl_Kruger.jpg,18Brian_Crain.jpg,37_Michael Grimm.jpg,14Fitz_Steele.jpg,1John_Katko.jpg,31Tim_Hennessey.jpg,28Richard_Codey.jpg,9Bill_Gwatney.jpg,25Matt_Claman.jpg,7Bill_Poole.jpg,16Jon_Sesso.jpg,43Terry_Spicer.jpg,24Dan_Ortiz.jpg,26Dennis_Egan.jpg,33Charles_McIlhinney.jpg,35Frank_Garner.jpg,29Thomas_Abinanti.jpg,67William_DeWeese.jpg,58Joe_Armstrong.jpg,12Frantz_Scott.jpg,20Jeffrey_Bradley.jpg,69Joseph_Loeper.jpg,66James_Boyce_Black.jpg,34Niceley_Frank.jpg,4Louis_Terhar.jpg,68Jeffrey_Habay.jpg,38Bob_Ney.jpg,64Joseph_Coniglio.jpg,10Scheffel_Mark.jpg,5Tuggle_Mark.jpg,39Duke_Cunningham.jpg,22Sanderson_Bill.jpg,41Mike_Hubbard.jpg,63Daniel_Van_Pelt.jpg,62John_Cowdery.jpg,72Vincent_Leibell.jpg,50KeithHall.jpg,65Anthoney_Seminerio.jpg,45Ben_Arredondo.jpg,44Paul_Bookout.jpg,70Ward_Crutchfield.jpg,30Stephen_Ross.jpg,52Art_Wittich.jpg,36Neil_D_Breslin.jpg,23Scott_Rigell.jpg,8Noel_W_Campbell.JPG,59Phil_Hamilton.jpg,47Douglas_Bruce.jpg,60Vic_Kohring.jpg,32Kevin _Schreiber.jpg,19Warren_Kampf.jpg,55Rick_Brinkley.jpg,15Harold_Naughton.jpg,46Steve_King.jpg,2Ken_Smith.jpg,49Kent_Sorenson.jpg,42Greg_Wren.jpg,17Michael_Ranzenhofer.jpg,61Bruce_Weyhrauch.jpg,40James_Traficant.jpg,11Daniel_Kagan.jpg
Attractive_Ratings,3,3,4,3,4,2,3,2,5,4,4,4,4,2,3,5,4,3,4,2,3,3,4,2,3,2,6,2,4,3,2,6,2,3,3,3,4,2,3,2,5,2,3,5,2,6,3,3,5,4,2,2,2,2,3,3,5,6,2,3,3,1,3,4,1,2,3,3,1,3,2,2
Attractive_RT,2193,1564,2164,2214,1710,1786,822,1033,2664,1517,1915,2435,2184,1637,1701,2704,869,2361,1921,1811,2730,2703,1849,2519,2197,1850,3689,790,3294,1852,1367,2948,957,1802,1060,817,1923,1224,1437,1059,2053,1154,1981,2000,1242,3155,1838,1884,1727,2883,831,1416,1264,898,1975,649,1238,1555,1088,1574,3301,4140,1538,2191,2828,1679,1320,790,1861,1507,1458,1293
Attractive_ImageOrder,62John_Cowdery.jpg,12Frantz_Scott.jpg,23Scott_Rigell.jpg,58Joe_Armstrong.jpg,30Stephen_Ross.jpg,34Niceley_Frank.jpg,24Dan_Ortiz.jpg,60Vic_Kohring.jpg,49Kent_Sorenson.jpg,57Thad_Viers.jpg,22Sanderson_Bill.jpg,6Brown_KL.jpg,32Kevin _Schreiber.jpg,5Tuggle_Mark.jpg,18Brian_Crain.jpg,66James_Boyce_Black.jpg,28Richard_Codey.jpg,8Noel_W_Campbell.JPG,20Jeffrey_Bradley.jpg,40James_Traficant.jpg,9Bill_Gwatney.jpg,50KeithHall.jpg,37_Michael Grimm.jpg,39Duke_Cunningham.jpg,21Bruce_Bannister.jpg,11Daniel_Kagan.jpg,17Michael_Ranzenhofer.jpg,61Bruce_Weyhrauch.jpg,53John_Perzel.jpg,67William_DeWeese.jpg,43Terry_Spicer.jpg,2Ken_Smith.jpg,15Harold_Naughton.jpg,48Thomas_Gaffey.jpg,69Joseph_Loeper.jpg,35Frank_Garner.jpg,68Jeffrey_Habay.jpg,71Joel_Boniek.jpg,7Bill_Poole.jpg,64Joseph_Coniglio.jpg,47Douglas_Bruce.jpg,29Thomas_Abinanti.jpg,63Daniel_Van_Pelt.jpg,38Bob_Ney.jpg,56Bobby_Harrell.jpg,13Steven_Sodders.jpg,65Anthoney_Seminerio.jpg,70Ward_Crutchfield.jpg,19Warren_Kampf.jpg,33Charles_McIlhinney.jpg,36Neil_D_Breslin.jpg,1John_Katko.jpg,55Rick_Brinkley.jpg,31Tim_Hennessey.jpg,51Salvatore_Dimasi.jpg,59Phil_Hamilton.jpg,52Art_Wittich.jpg,42Greg_Wren.jpg,14Fitz_Steele.jpg,27Joseph_Lagana.jpg,16Jon_Sesso.jpg,26Dennis_Egan.jpg,25Matt_Claman.jpg,3Darrell_lssa.jpg,72Vincent_Leibell.jpg,41Mike_Hubbard.jpg,44Paul_Bookout.jpg,45Ben_Arredondo.jpg,4Louis_Terhar.jpg,46Steve_King.jpg,54Carl_Kruger.jpg,10Scheffel_Mark.jpg
